color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;397;1012;1;1;8;2;13;2;1;50;468;50.14;2949;2280;669;27;59;496;282;214;3;18;44.02;42.42;556;383;20;1584;575731;161.59;41.89;147.6;38.26;76.58;19.85;203.31;52.7;160.98;41.73;21.48;5.57;6.11;0.16;38;196.8;182.2;2194;1615;2717;298.85;77.47;86.93;22.53;271.42;70.36;114.36;29.64;211.29;54.77;110.44;28.63;64.04;16.6;1;3
blue;;DSinfinity;Steam;76561198080302493;23;Octane;397;569;2;1;2;5;13;2;1;40;309;51.07;2038;1440;598;19;53;476;396;80;5;8;31.06;35.31;116;397;109;1328;492048;225.69;57.42;146.94;37.39;20.4;5.19;252.01;64.12;138.9;35.34;2.13;0.54;10.23;0.14;74;189.4;195.5;2784;2834;2775;280.56;71.38;112.48;28.62;280.2;71.29;112.83;28.71;204.57;52.05;142.8;36.33;45.66;11.62;0;0
orange;;izipiziii;Epic;33a21ce2831b49a48ec71d532b0745b1;23;Octane;397;546;2;0;1;7;7;3;2;28.57;339;62.58;2355;1739;616;23;57;565;353;212;6;20;46.58;35.72;376;603;270;1473;549881;188.29;47.44;175.93;44.33;32.67;8.23;239.26;60.28;145.16;36.57;12.48;3.14;7.57;0.08;91;181.2;199.1;2535;2324;2786;299.91;75.56;96.99;24.44;241.13;60.75;155.76;39.25;174.03;43.85;134.63;33.92;88.24;22.23;3;0
orange;;ShaiThenA;Epic;2d9205fdef4449babb76f215ad6b516b;23;Octane;397;444;0;2;2;6;7;3;1;0;339;58.52;2341;1428;913;21;84;762;432;330;5;29;8.51;58.13;193;716;67;1525;561929;177.88;45.42;167.96;42.89;45.79;11.69;223.66;57.11;149.6;38.2;18.37;4.69;6.19;0.07;83;198.6;179;2641;2348;2968;307.78;78.59;83.85;21.41;222.06;56.7;169.57;43.3;166.18;42.43;131.37;33.54;94.09;24.02;0;1
