color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;313;396;1;0;1;5;8;4;2;20;429;55.29;2207;1802;405;23;36;336;216;120;3;10;38.89;36.14;581;450;83;1603;470310;127.59;40.8;124.66;39.86;60.47;19.34;175.62;56.16;117.19;37.48;19.9;6.36;3.3;0.11;29;91.9;202.7;2406;1881;2715;193.42;61.85;119.3;38.15;201.39;64.4;111.33;35.6;146.96;46.99;100.35;32.09;65.41;20.92;3;0
blue;;OneEyedGhoul.;Epic;6f783332bb284ba588e77e2815189ed1;23;Octane;313;283;0;0;3;1;8;4;2;0;337;51.55;1703;1046;657;14;60;349;202;147;3;14;19.82;31.01;92;385;111;1377;398231;175.04;56.63;109.69;35.49;24.34;7.88;197.07;63.76;98.67;31.93;13.32;4.31;9.77;0.1;100;205.1;90.3;2432;2182;2636;245.58;79.46;63.49;20.54;223.96;72.49;85;27.51;171.42;55.46;95.48;30.89;42.16;13.64;0;1
orange;;Wee_Casper;Steam;76561198050138810;6939;;313;699;2;1;2;6;6;1;0;33.33;425;48.04;2059;1550;509;19;45;441;265;176;3;16;34.14;37.9;299;364;43;1562;459509;139.87;44.69;123.07;39.32;50.04;15.99;174.85;55.86;128.34;41;9.8;3.13;7.41;0.08;89;130.6;174.6;2184;1964;2517;239.23;76.43;73.76;23.57;168.33;53.78;144.65;46.22;124.14;39.66;94.95;30.34;93.89;30;1;0
orange;;hardPrime;PS4;hardPrime;23;Octane;313;575;2;2;2;2;6;1;1;100;449;60.49;2253;1710;543;23;52;650;487;163;5;16;31.65;33.71;143;641;41;1570;448453;132.57;43.63;117.99;38.83;53.29;17.54;168.13;55.33;117.74;38.75;17.98;5.92;6.97;0.08;91;174.3;117.9;2631;2487;2804;237.65;78.21;66.2;21.79;170.78;56.21;133.07;43.79;118.88;39.12;104.87;34.51;80.1;26.36;0;3
