color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Mushu!;Steam;76561198950946383;4284;Fennec;401;509;1;0;2;5;7;2;1;20;425;50.25;2843;2222;621;25;56;885;687;198;7;17;49.77;28.97;435;303;12;1480;561815;189.84;48;147.22;37.22;58.46;14.78;223.67;56.55;148.68;37.59;23.16;5.86;8.75;0.13;67;171.4;222.9;2057;2072;2055;296.34;74.92;99.18;25.08;247.75;62.64;147.77;37.36;191.81;48.5;105.11;26.58;98.6;24.93;0;2
blue;;italic;Steam;76561198021360335;23;Octane;401;283;0;0;2;3;7;2;1;0;428;57.83;2881;2215;666;31;61;568;379;189;4;16;27.94;61.77;458;787;4;1560;596888;176.95;44.41;150.76;37.84;70.7;17.75;246.66;61.91;141.63;35.55;10.12;2.54;9.76;0.17;58;225.9;171.9;2545;2293;2790;310.44;77.92;87.96;22.08;261.66;65.68;136.75;34.32;196.21;49.25;135.49;34.01;66.7;16.74;3;1
orange;;akhoya.exe;Steam;76561198260793182;4284;Fennec;401;722;2;0;4;5;8;1;0;40;408;45.74;2703;1989;714;23;63;339;187;152;2;13;48.28;94.57;230;334;16;1572;607574;170.63;42.48;162.42;40.44;68.58;17.08;199.49;49.67;159.3;39.66;42.84;10.67;7.09;0.1;69;201.9;199.4;2236;2256;2274;308.71;76.86;92.92;23.14;251.55;62.63;150.08;37.37;175.93;43.8;143.74;35.79;81.97;20.41;0;0
orange;;Ashura;Steam;76561198331187222;23;Octane;401;410;0;0;2;2;8;1;1;0;421;51.83;2515;1904;611;24;54;280;0;280;0;24;20.06;46.53;185;433;5;1472;555752;180.72;46.03;165.24;42.09;46.63;11.88;219.04;55.79;161.18;41.06;12.37;3.15;6.67;0.1;66;198.8;191.5;2261;2154;2415;282.39;71.93;110.2;28.07;225;57.31;167.59;42.69;158.81;40.45;149.56;38.1;84.22;21.45;3;3
