color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;HB0R;XBox;6fff7a0c00000900;23;Octane;437;975;2;3;5;3;16;5;0;66.67;391;49.68;3031;2574;457;32;40;538;370;168;5;15;72.12;83.89;541;640;142;1548;601407;204.66;47.31;170.19;39.35;57.7;13.34;252.34;58.34;166.11;38.4;14.11;3.26;4.33;0.15;28;211.1;186.4;2525;2513;2477;313.15;72.39;119.41;27.61;316.76;73.25;115.69;26.75;267.58;61.86;105.38;24.36;59.6;13.78;1;1
blue;;MasterMullie;PS4;MasterMullie;23;Octane;437;844;4;2;1;7;16;5;5;57.14;341;44.37;2267;1470;797;16;70;358;182;176;2;16;43.37;37.35;132;143;21;1528;594262;204.52;47.23;172.92;39.94;55.55;12.83;238.28;55.03;182.64;42.18;12.06;2.79;8.97;0.17;53;185.6;210.6;2584;2370;2725;309.82;71.56;123.16;28.44;307.92;71.12;125.06;28.88;231.16;53.39;137.63;31.79;64.19;14.83;2;1
orange;;SskeiTix;Epic;3f2e6e1f11c6486593cb0968db010841;4284;Fennec;437;737;3;2;1;7;10;6;5;42.86;380;55.25;2784;2019;765;26;71;732;379;353;6;33;25.56;33.7;360;600;227;1528;598391;195.71;44.88;190.55;43.7;49.79;11.42;270.8;62.1;153.01;35.09;12.24;2.81;7.35;0.11;68;229.2;170;2639;2480;2783;335.95;77.04;100.1;22.96;246.73;56.58;189.32;43.42;183.18;42.01;136.2;31.23;116.68;26.76;0;0
orange;;italic;Steam;76561198021360335;23;Octane;437;631;2;1;2;9;10;6;1;22.22;470;56.56;3527;2827;700;34;64;993;722;271;9;24;55.18;55.46;581;327;100;1669;641540;157.6;36.73;183.37;42.73;88.12;20.54;230.99;53.83;189.38;44.14;8.72;2.03;3.52;0.14;25;167;226.7;2662;2432;3027;311.48;72.59;117.6;27.41;227.55;53.03;201.54;46.97;156.34;36.44;154.65;36.04;118.09;27.52;2;3
