color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;198;650;1;0;4;4;6;0;0;25;461;50.55;1484;1218;266;17;23;97;0;97;0;8;28.63;32.66;359;402;0;1587;303053;88.45;44.53;60.82;30.62;49.35;24.85;113.85;57.32;80.84;40.7;3.93;1.98;3.1;0.14;22;191;191;1614;1357;1852;159.93;80.52;38.69;19.48;130.48;65.69;68.15;34.31;105.68;53.21;52.88;26.62;40.06;20.17;0;0
orange;;Topac-u;Epic;52b606a37c0741bcbfeb0f18044758ea;23;Octane;198;405;0;0;3;6;4;1;1;0;611;50.65;2004;1682;322;23;28;687;575;112;7;10;25.18;38.63;625;617;124;1696;323589;64.06;32.25;86.03;43.31;48.54;24.44;107.29;54.02;81.44;41;9.9;4.98;4.97;0.11;47;191;191;1191;555;1781;144.01;72.5;54.62;27.5;100.71;50.7;97.92;49.3;74.62;37.57;49.92;25.13;74.09;37.3;0;0
