color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;354;571;1;0;4;2;10;4;3;50;349;55.82;2075;1515;560;21;46;402;221;181;3;15;28.47;24.94;520;465;79;1545;509710;164.57;46.85;122.2;34.79;64.52;18.37;211.2;60.12;127.54;36.31;12.56;3.58;4.5;0.14;32;168.5;175.7;2176;1734;2478;240.61;68.49;110.68;31.51;266.96;75.99;84.33;24.01;214.19;60.97;87.24;24.83;49.86;14.19;0;1
blue;;alu 7;Epic;0563d6225cf646ff8a080fdc42426081;4284;Fennec;354;387;0;1;1;4;10;4;1;0;419;42.91;2366;1877;489;20;43;309;216;93;3;8;44.3;34.69;559;131;83;1535;505433;163.72;46.6;143.15;40.75;44.46;12.65;215.16;61.24;126.85;36.11;9.32;2.65;6.69;0.09;71;178.7;164;2213;1821;2440;245.37;69.84;105.96;30.16;276.08;78.6;75.17;21.4;208.79;59.43;108.79;30.97;33.74;9.6;2;1
orange;;sylfix entity.;Epic;0ea69c3c68224d97a8c7a5d0bf4b1299;23;Octane;354;903;3;0;5;6;6;1;0;50;463;51.32;2700;2189;511;25;46;829;662;167;7;14;57.31;28.11;56;323;38;1583;524332;147.9;41.74;157.75;44.52;48.7;13.74;175.29;49.47;165.02;46.57;14.03;3.96;9.03;0.14;65;165.9;179.8;2067;1926;2286;291.82;82.36;62.52;17.64;164.72;46.49;189.63;53.51;108.4;30.59;126.49;35.7;119.46;33.71;0;0
orange;;ApparentlyRyan;Epic;393cc30a14ff406eb7b67cbec2e6f99a;23;Octane;354;336;1;0;0;4;6;1;1;25;416;55.12;2566;1959;607;25;57;415;185;230;3;21;38.93;72.17;330;579;123;1524;497380;175.28;50.33;119.04;34.18;53.92;15.48;225.07;64.63;110.14;31.63;13.02;3.74;5.4;0.15;35;180.2;160.7;3070;3038;3115;267.68;76.87;80.55;23.13;169.62;48.71;178.62;51.29;101.93;29.27;157.8;45.31;88.5;25.41;2;2
