color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;funkyjunky144;Epic;f00df62dd1ed43f3bf0c01a9e07d3969;1568;Octane ZSR;274;600;2;0;4;5;6;0;0;40;313;51.96;1467;1038;429;14;38;257;137;120;2;10;15.98;37.14;79;365;62;1551;407516;126.74;46.25;117.54;42.9;29.73;10.85;151.62;55.33;105.91;38.65;16.48;6.01;5.47;0.12;44;152.5;115.7;2705;2762;2627;218.02;79.57;55.99;20.43;175.17;63.93;98.84;36.07;134;48.9;77.01;28.1;63;22.99;0;0
blue;;cafk;Steam;76561198371991286;23;Octane;274;444;1;2;1;4;6;0;0;25;367;49.25;1700;1225;475;15;46;305;182;123;2;13;27.88;21.44;118;283;17;1525;395366;127.09;47.11;104.06;38.57;38.65;14.33;147.4;54.64;115.23;42.71;7.16;2.65;3.89;0.12;33;116.2;149.6;2175;2009;2334;193.58;71.75;76.22;28.25;160.03;59.32;109.76;40.68;120.23;44.56;77.58;28.76;71.98;26.68;1;1
orange;;italic;Steam;76561198021360335;23;Octane;274;458;0;0;4;4;9;3;2;0;484;57.56;2269;1634;635;21;46;484;212;272;3;13;19.36;37.08;354;334;0;1662;432645;99.8;36.84;102.71;37.92;68.36;25.24;136.13;50.25;122.73;45.31;12.02;4.44;5.15;0.13;39;150.6;116.4;2330;2400;2227;194.89;71.95;75.98;28.05;173.9;64.2;96.97;35.8;132.16;48.79;77.72;28.69;60.99;22.52;1;1
orange;;meyneo;PS4;meyneo;23;Octane;274;204;0;0;2;2;9;3;1;0;390;46.75;1785;1385;400;16;36;412;235;177;3;16;29.43;29.22;308;223;64;1554;406683;126.88;46.34;97.83;35.73;49.12;17.94;154.14;56.29;113.82;41.57;5.86;2.14;2.99;0.16;19;118.6;148.8;2558;2450;2633;179.81;65.66;94.02;34.34;175.88;64.23;97.95;35.77;121.43;44.35;94.78;34.61;57.61;21.04;0;0
