color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Mermaid Man;Steam;76561199079768807;23;Octane;335;520;1;0;5;1;11;2;1;100;380;46.34;2119;1603;516;20;44;453;357;96;4;8;40.33;30.01;236;318;42;1558;485855;140.05;42.61;146.12;44.46;42.49;12.93;177.66;54.06;123.85;37.68;27.15;8.26;3.63;0.12;30;153.7;173.7;2578;2422;2724;216.97;66.02;111.69;33.98;218.03;66.34;110.63;33.66;162.22;49.36;92.08;28.02;74.36;22.63;0;2
blue;;Draxx Them Sklounst;Steam;76561199018001559;4284;Fennec;335;466;0;1;3;1;11;2;1;0;456;43.31;2405;1644;761;18;51;285;0;285;0;17;60.78;18.97;329;104;0;1441;460448;171.88;51.34;119.03;35.55;43.87;13.1;173.08;51.7;147.77;44.14;13.93;4.16;6.55;0.14;48;176.8;156.1;2167;2007;2216;247;73.78;87.78;26.22;220.59;65.89;114.19;34.11;169.06;50.5;96.8;28.91;68.93;20.59;0;0
orange;;Tievie k&;Steam;76561198068415638;1568;Octane ZSR;335;468;2;0;0;7;2;1;0;28.57;387;38.48;2090;1469;621;17;54;332;80;252;1;22;50.06;39.01;346;235;23;1497;478458;152.85;45.68;147.59;44.11;34.15;10.21;183.55;54.86;138.38;41.36;12.67;3.79;5.79;0.17;34;191.4;135.5;2580;2475;2664;272.37;81.4;62.23;18.6;204.44;61.1;130.16;38.9;147.59;44.11;109;32.58;78.01;23.31;1;0
orange;;italic;Steam;76561198021360335;23;Octane;335;314;0;2;0;4;2;1;1;0;425;54.17;2455;2074;381;24;33;817;633;184;7;16;52.56;27.71;560;119;21;1580;505615;144.86;43.26;128.57;38.4;61.42;18.34;164.87;49.24;149.54;44.66;20.44;6.1;4.14;0.14;30;135.5;192.8;2403;2190;2606;232.38;69.4;102.47;30.6;168.96;50.46;165.89;49.54;125.64;37.52;95.45;28.5;113.77;33.98;1;0
