color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;maxio;Steam;76561198307321689;4284;Fennec;318;391;1;0;2;1;3;0;0;100;408;48.34;2195;1584;611;20;55;685;459;226;5;21;44.83;24.7;183;432;49;1499;464393;147.65;46.35;134.82;42.32;36.1;11.33;166.39;52.23;131.87;41.39;20.31;6.38;7.82;0.14;54;171.4;145;2453;2370;2537;254.92;80.02;63.64;19.98;188.54;59.18;130.03;40.82;129.69;40.71;110.65;34.73;78.22;24.55;0;0
blue;;italic;Steam;76561198021360335;23;Octane;318;270;0;1;0;1;3;0;0;0;465;56.25;2474;1965;509;24;46;573;465;108;5;10;36.7;41.59;274;322;10;1616;502037;130.93;41.1;132.81;41.69;54.82;17.21;173.18;54.36;120.8;37.92;24.58;7.72;7.22;0.17;43;144.6;171.1;2470;2139;2772;232.17;72.88;86.4;27.12;176.07;55.27;142.49;44.73;113.76;35.71;124.44;39.06;80.36;25.23;2;0
orange;;"   Destroyed   ";Steam;76561198371091642;4284;Fennec;318;285;0;0;1;2;2;1;0;0;365;49.37;1813;1293;520;15;44;424;280;144;3;12;42.74;11.18;115;206;19;1416;437597;164.66;51.68;133.37;41.86;20.6;6.47;169.92;53.33;128.58;40.35;20.13;6.32;7.36;0.09;84;178.1;143.9;2000;1736;2252;225.79;70.86;92.84;29.14;214.86;67.43;103.77;32.57;166.4;52.22;89.34;28.04;62.89;19.74;0;0
orange;;Kleivis27;PS4;Kleivis27;403;Dominus;318;140;0;0;0;1;2;1;1;0;419;52.15;2164;1680;484;19;46;474;364;110;4;11;49.67;19.43;262;221;35;1450;440342;154.37;49.4;124.95;39.98;33.2;10.62;193.71;61.98;108.46;34.7;10.35;3.31;8.55;0.14;61;143.2;172;2362;2181;2554;194.24;62.15;118.29;37.85;195.81;62.66;116.71;37.34;145.34;46.51;99.61;31.87;67.57;21.62;0;2
