color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;FinnMcIntosh5;Epic;c0ef89f17e0f4b41bfed7ffb2660d41f;23;Octane;136;62;0;0;0;1;5;4;2;0;402;45.27;904;678;226;9;19;158;100;58;1;5;13.31;10.33;97;221;0;1648;199610;57.12;41.84;56.73;41.56;22.66;16.6;72.06;52.79;63.32;46.38;1.13;0.83;1.64;0.08;20;52.3;66.7;2053;1345;2457;76.4;55.97;60.11;44.03;93.71;68.65;42.8;31.35;71.31;52.24;35.61;26.09;29.59;21.68;0;0
blue;;italic;Steam;76561198021360335;23;Octane;136;48;0;0;0;1;5;4;2;0;408;58.65;994;815;179;9;17;285;185;100;2;9;12.23;16.19;122;42;2;1685;204671;52.12;38.2;56.86;41.67;27.47;20.13;73.74;54.04;53.51;39.22;9.2;6.74;2.3;0.12;19;66.5;52.4;2884;2601;3080;83.7;61.34;52.75;38.66;83.87;61.47;52.57;38.53;64.17;47.03;44.49;32.61;27.78;20.36;0;0
orange;;!Kisuiii.;Steam;76561198334158544;23;Octane;136;402;2;1;1;3;2;0;0;66.67;469;39.85;1026;814;212;9;18;215;179;36;2;3;22.05;7.57;180;85;20;1550;187780;65.67;48.13;45.56;33.39;25.22;18.48;73;53.5;55.4;40.6;8.05;5.9;2.73;0.1;27;50.5;68.5;2287;2345;2322;110.02;80.63;26.43;19.37;81.94;60.06;54.5;39.94;62.88;46.08;41.5;30.41;32.07;23.5;0;0
orange;;scxze;Epic;e76715d9e0d04e6e9a66ac22e88ea5b7;23;Octane;136;353;2;0;1;2;2;0;0;100;417;50;1041;856;185;12;17;126;54;72;1;7;14.1;28.57;66;358;53;1595;193114;59.63;43.72;52.96;38.83;23.79;17.44;71.36;52.32;55.47;40.67;9.55;7;1.53;0.15;10;68.6;50.3;2528;2391;2002;118.55;86.93;17.83;13.07;88.26;64.72;48.11;35.28;69.75;51.15;42.75;31.35;23.87;17.5;0;0
