color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;FkzMiguel0;Epic;c712320647bb4a7f953c1d8f720c55ab;7052;;118;128;0;0;1;0;4;2;2;0;378;52.24;772;535;237;7;20;48;0;48;0;4;18.16;11.2;176;167;0;1435;158224;61.47;51.99;40.88;34.57;15.89;13.44;78.4;66.3;38.12;32.24;1.73;1.46;3.93;0.22;18;107.8;107.8;2653;2110;2965;87.6;74.08;30.65;25.92;94.99;80.33;23.26;19.67;77.86;65.84;26.29;22.23;14.1;11.92;0;0
orange;;italic;Steam;76561198021360335;23;Octane;118;364;2;0;0;4;0;0;0;50;493;56;1099;992;107;14;9;328;269;59;4;5;9.1;28.76;130;250;32;1566;172977;49.8;42.12;46.21;39.08;22.23;18.8;51.04;43.16;47.33;40.03;19.88;16.81;1.07;0.15;7;107.8;107.8;1276;878;1904;85.28;72.12;32.96;27.88;43.77;37.01;74.48;62.99;28.87;24.42;41.09;34.75;48.28;40.83;0;0
