color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Temple;Steam;76561198414788595;23;Octane;335;464;2;1;1;4;8;6;5;50;534;51.17;2894;2287;607;31;48;481;281;200;4;19;44.35;33.28;596;779;100;1677;501117;129.69;38.98;119.42;35.89;83.64;25.14;192.36;57.81;130.63;39.26;9.75;2.93;9.38;0.11;87;190.4;128.3;2952;2648;3150;228.54;68.68;104.2;31.32;224.24;67.39;108.51;32.61;167.92;50.46;109.19;32.81;55.64;16.72;0;0
blue;;Nocfure.;Epic;d4605d4382964348a1fc05a8ef93d20f;4284;Fennec;335;354;1;1;0;4;8;6;1;25;453;47.92;2346;1805;541;20;48;533;363;170;4;15;28.99;29.76;281;206;36;1591;448204;142.1;43.65;123.21;37.85;60.21;18.5;198.63;61.02;114.56;35.19;12.32;3.78;4.93;0.12;40;125.1;177.9;2306;1855;2673;220.61;67.77;104.9;32.23;211.53;64.98;113.98;35.02;151.11;46.42;104.44;32.08;69.97;21.49;0;3
orange;;hudini;Steam;76561198197861083;23;Octane;335;807;5;0;2;5;8;3;2;100;457;53.7;2448;1892;556;23;51;573;374;199;5;17;31.24;38.71;279;357;125;1589;471490;144.25;43.55;127.05;38.36;59.94;18.1;187.52;56.61;126.79;38.28;16.93;5.11;8.75;0.1;84;148;152.2;2480;2517;2342;261.11;78.83;70.13;21.17;206.89;62.46;124.35;37.54;155.61;46.98;106.1;32.03;69.53;20.99;1;0
orange;;italic;Steam;76561198021360335;4284;Fennec;335;433;1;3;0;3;8;3;1;33.33;421;50.67;2214;1521;693;19;64;573;300;273;3;26;40.92;26.52;292;306;12;1590;475122;141.96;42.66;137.38;41.29;53.4;16.05;181.87;54.66;143.46;43.11;7.41;2.23;2.97;0.11;28;152.8;150.4;2678;2605;2594;238.32;71.62;94.42;28.38;213.12;64.05;119.62;35.95;166.39;50.01;94.47;28.39;71.88;21.6;2;0
