color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Kersey;Steam;76561198082558104;2269;'99 Nissan Skyline GT-R R34;257;680;2;1;3;5;6;1;1;40;462;38.22;1902;1455;447;16;40;171;0;171;0;16;45.7;19.13;519;144;0;1678;399277;98.5;38.35;100.18;39.01;58.14;22.64;146.16;56.91;98.66;38.41;12.01;4.68;6.47;0.11;61;148.9;89.9;2240;2069;2383;218.34;85.02;38.48;14.98;163.93;63.83;92.89;36.17;124.79;48.59;79.71;31.04;52.33;20.38;1;0
blue;;_Michi089;Steam;76561198886148293;23;Octane;257;404;2;1;0;4;6;1;0;50;512;48.41;2134;1778;356;23;32;626;521;105;6;9;30.07;24.94;487;525;80;1651;387025;101.66;40.07;103.31;40.72;48.73;19.21;128.61;50.7;111.61;43.99;13.47;5.31;2.73;0.07;41;86.7;149;2914;2971;2839;159.47;62.86;94.22;37.14;130.16;51.31;123.53;48.69;92.44;36.44;96.39;38;64.85;25.56;1;1
orange;;italic;Steam;76561198021360335;23;Octane;257;415;1;0;3;3;9;4;2;33.33;375;52.6;1595;1130;465;14;43;144;62;82;1;7;36.95;22.39;157;217;38;1581;371236;109.4;43.1;105.45;41.55;38.97;15.35;137.45;54.15;111.21;43.81;5.17;2.04;2.73;0.15;18;137.7;101.5;2596;2264;2858;193.35;76.18;60.47;23.82;187.85;74.01;65.97;25.99;131.94;51.98;85.26;33.59;36.63;14.43;0;1
orange;;Lil' BuB;Steam;76561198128051844;23;Octane;257;305;0;1;2;3;9;4;2;0;429;44.76;1816;1356;460;15;41;324;167;157;2;13;30.06;22.24;324;144;32;1560;366329;107.58;42.46;111.51;44.02;34.25;13.52;158.86;62.71;83.63;33.01;10.84;4.28;5.43;0.1;55;100.9;137.6;2368;2037;2613;176.88;69.82;76.46;30.18;167.83;66.25;85.5;33.75;122.28;48.27;78.24;30.88;52.82;20.85;1;1
