color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Loocent;Steam;76561198290311446;23;Octane;373;518;2;1;2;3;11;4;4;66.67;379;50.53;2067;1508;559;17;46;207;87;120;1;12;41.37;46.5;321;216;12;1443;489374;197.88;53.59;135.55;36.71;35.84;9.71;195.13;52.84;152.54;41.31;21.6;5.85;5.31;0.14;39;176.1;183.5;2241;2036;2435;286.71;77.64;82.56;22.36;253.51;68.65;115.77;31.35;190.62;51.62;110.35;29.88;68.31;18.5;0;1
blue;;italic;Steam;76561198021360335;23;Octane;373;326;1;1;0;3;11;4;0;33.33;428;49.87;2362;1970;392;26;34;588;444;144;5;12;34.71;40.6;496;489;55;1524;501983;167.85;46.76;137.64;38.34;53.5;14.9;190.85;53.16;154.47;43.03;13.67;3.81;6.39;0.17;38;183.2;175.1;2434;2266;2615;273.77;76.26;85.21;23.74;239.44;66.7;119.55;33.3;183.32;51.07;106.65;29.71;69.02;19.23;1;3
orange;;Farouq is bad;Epic;b3a5edaa02494cc79416f4040fe6b266;23;Octane;373;699;3;0;2;7;6;3;1;42.86;521;45.94;3094;2425;669;30;59;638;407;231;5;21;51.22;40.12;698;507;92;1705;583461;137.68;36.97;128.4;34.48;106.31;28.55;208.64;56.03;147.94;39.73;15.82;4.25;4.86;0.08;60;155;200.1;2534;2636;2436;266.1;71.46;106.29;28.54;238.2;63.96;134.2;36.04;176.36;47.36;110.96;29.8;85.08;22.85;2;0
orange;;viaable;Epic;641bbc1a0e25442d8c245eb714cdb761;23;Octane;373;441;1;2;1;4;6;3;2;25;349;55.65;2211;1491;720;19;67;422;192;230;3;21;29.19;53.95;169;426;116;1350;453688;228.55;61.89;108.47;29.37;32.28;8.74;233.49;63.22;121.82;32.99;14;3.79;8.2;0.1;84;195.7;152.1;2266;2182;2368;273.5;74.06;95.8;25.94;233.44;63.21;135.86;36.79;171.07;46.32;135.12;36.59;63.11;17.09;2;1
