color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;295;436;0;1;4;1;5;0;0;0;412;58.28;2018;1547;471;19;42;245;76;169;1;15;41.07;23.87;415;266;24;1545;441185;125.02;42.5;128.78;43.78;40.35;13.72;170.61;58;107.88;36.68;15.65;5.32;4.87;0.12;39;68.9;104.7;2441;2288;2591;200.74;68.25;93.4;31.75;181.72;61.78;112.42;38.22;127.35;43.3;111.29;37.84;55.5;18.87;0;0
blue;;?;Steam;76561198434357615;23;Octane;295;338;2;0;0;3;5;0;0;66.67;321;54.92;1581;1261;320;15;32;425;363;62;4;6;23.3;61.15;94;263;36;1310;371368;180.97;62.02;87.7;30.05;23.13;7.93;170.48;58.42;105.16;36.04;16.17;5.54;4.9;0.19;26;106.8;86.1;2753;2794;2691;217.47;74.52;74.34;25.48;201.11;68.92;90.7;31.08;145.59;49.89;87.33;29.93;58.89;20.18;0;1
blue;;btxpaea;XBox;7dd5a032f7010900;23;Octane;295;142;0;0;1;2;5;0;0;0;371;53.13;1805;1374;431;18;31;380;160;220;3;12;50.18;35.86;58;450;150;1471;418596;135.32;45.89;139.89;47.43;19.7;6.68;151.37;51.33;122.99;41.7;20.55;6.97;6.64;0.16;42;116.2;100.9;2878;2796;2899;221.34;75.05;73.57;24.95;195.15;66.17;99.76;33.83;151.78;51.47;84.42;28.63;58.71;19.91;0;0
orange;;Zorro098;Steam;76561198203513900;403;Dominus;295;315;0;0;2;2;6;2;0;0;425;54.13;2103;1527;576;18;51;371;169;202;2;18;47.42;31.82;373;290;36;1652;473473;104.78;35.52;133.26;45.18;56.93;19.3;137.39;46.58;132.53;44.93;25.05;8.49;5.14;0.09;55;87.1;101.2;2464;2379;2512;203.09;68.85;91.89;31.15;166.14;56.32;128.84;43.68;129.83;44.01;78.46;26.6;86.68;29.39;1;0
orange;;Sir Smoke-A Lot;Steam;76561198034337164;23;Octane;295;100;0;0;0;2;6;2;1;0;261;49.23;1202;773;429;9;39;324;198;126;2;11;15.78;26.71;49;149;1;1436;412563;148.31;50.3;134.14;45.49;12.43;4.22;179.9;61.01;103.89;35.23;11.08;3.76;7.2;0.15;49;111.9;78.3;3023;2747;3275;221.2;75.01;73.68;24.99;197.4;66.94;97.48;33.06;141.84;48.1;92.62;31.41;60.41;20.49;0;0
orange;;Gabba;Steam;76561198021361040;23;Octane;295;96;0;0;0;1;6;2;1;0;306;50.97;1552;1006;546;14;49;177;0;177;0;15;25.35;27.54;140;407;0;1521;434271;132.75;45.02;125.45;42.54;36.67;12.44;157.15;53.29;120.44;40.84;17.29;5.86;5.07;0.12;42;85.9;107;2982;2847;3075;193.81;65.73;101.07;34.27;169.81;57.59;125.07;42.41;118.82;40.29;100.26;34;75.8;25.71;0;0
