color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;383;594;2;0;1;6;5;3;3;33.33;571;52.7;3605;3133;472;41;47;981;794;187;12;19;56.57;53.34;489;423;145;1658;598597;138.7;36.17;165.85;43.25;78.9;20.58;176.73;46.09;193.02;50.34;13.7;3.57;5.23;0.13;39;358.3;358.3;1818;1394;2558;267.55;69.77;115.9;30.23;186.18;48.55;197.27;51.45;121.93;31.8;131.73;34.35;129.79;33.85;1;0
orange;;DSinfinity;Steam;76561198080302493;23;Octane;383;839;3;0;3;5;6;2;2;60;424;46.92;2599;2092;507;26;47;383;253;130;3;12;54.01;48.21;328;465;46;1411;501247;195.46;51.58;149.94;39.57;33.54;8.85;214.72;56.66;151.35;39.94;12.87;3.4;5.48;0.12;44;358.2;358.2;2092;1438;2496;279.31;73.71;99.63;26.29;268.83;70.94;110.11;29.06;200.88;53.01;117.12;30.91;60.94;16.08;0;1
