color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Buckshot Barry;Steam;76561198044251149;2853;Twinzer;364;649;3;1;1;5;4;1;0;60;404;52.06;2423;1849;574;24;50;417;285;132;5;11;41.96;35.06;285;580;214;1626;550532;134.7;37.01;159.89;43.93;69.37;19.06;161.61;44.4;183.37;50.38;18.99;5.22;6.49;0.12;53;176.1;163.7;2894;2676;3217;271.65;74.64;92.32;25.36;252.7;69.43;111.26;30.57;196.14;53.89;108.18;29.72;59.64;16.39;2;0
blue;;RaC_Torres;PS4;RaC_Torres;6247;;364;503;2;1;1;1;4;1;1;200;325;36.94;1714;935;779;10;67;507;288;219;3;20;57.59;20.1;145;64;11;1444;486659;191.24;52.54;145.7;40.03;27.06;7.43;205.75;56.52;140.17;38.51;18.08;4.97;5.37;0.11;51;163.2;175.7;2325;2279;2398;262.75;72.18;101.25;27.82;224.27;61.61;139.72;38.39;175.48;48.21;98.29;27;90.23;24.79;4;0
orange;;italic;Steam;76561198021360335;23;Octane;364;332;1;0;1;4;6;5;3;25;449;55.55;2817;2263;554;30;51;833;595;238;8;22;44.46;31.18;411;537;133;1662;562750;140.05;38.48;142.51;39.15;81.41;22.37;198.57;54.56;148.35;40.76;17.04;4.68;4.17;0.12;36;160.5;199.4;2522;2130;2858;250.9;68.94;113.06;31.06;213.63;58.69;150.34;41.31;152.82;41.99;116.86;32.11;94.28;25.9;0;0
orange;;DSinfinity;Steam;76561198080302493;23;Octane;364;266;0;1;1;0;6;5;2;0;393;47.74;2243;1930;313;22;30;291;234;57;3;7;34.67;16.03;122;297;74;1332;424145;199.65;58.14;119.13;34.69;24.61;7.17;198.62;57.84;135.37;39.42;9.4;2.74;5.87;0.13;44;193.4;145.1;2877;2613;3108;240.7;70.1;102.69;29.9;224.04;65.24;119.35;34.76;145.94;42.5;141.05;41.08;56.39;16.42;0;6
