color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;422;559;3;1;1;5;12;7;6;60;439;54.57;3272;2437;835;32;77;771;491;280;6;26;51.79;40.69;513;538;75;1657;617498;163.45;38.81;177.57;42.17;80.09;19.02;234.61;55.71;166.84;39.62;19.65;4.67;4.97;0.12;43;211.1;181.7;2753;2881;2653;307.07;72.92;114.04;27.08;278.88;66.23;142.22;33.77;206.72;49.09;144.19;34.24;70.19;16.67;1;0
blue;;T1NJA-NURTLE;PS4;T1NJA-NURTLE;23;Octane;422;502;2;1;1;4;12;7;1;50;359;48.64;2594;2063;531;26;46;326;195;131;3;11;47.88;48.52;342;545;104;1527;555384;201.59;48.86;154.82;37.53;56.15;13.61;234.72;56.89;159.76;38.72;18.08;4.38;1.8;0.13;14;183.6;210.8;2878;2756;2874;305.55;74.06;107.01;25.94;270.83;65.65;141.73;34.35;210.37;50.99;114.8;27.83;87.39;21.18;1;1
orange;;IVIaI2TiiNii;Epic;0727b1fbc86e4cee936a0ad4c88016fd;23;Octane;422;879;5;1;1;5;9;5;2;100;370;47.65;2372;1545;827;19;72;333;100;233;1;20;37.6;45.84;198;374;5;1505;557060;210.89;50.08;150.41;35.72;59.77;14.19;230.71;54.79;166.48;39.54;23.87;5.67;5.36;0.13;42;198.8;196.4;2547;2359;2820;319.27;75.83;101.79;24.17;277;65.78;144.07;34.22;189.58;45.02;158.85;37.73;72.64;17.25;0;0
orange;;Rob;Steam;76561198982979469;23;Octane;422;655;2;3;1;7;9;5;3;28.57;421;52.45;3005;2112;893;29;83;666;488;178;6;18;24.34;24.07;357;823;122;1515;546456;204.07;49.62;140.57;34.18;66.63;16.2;238.36;57.96;164.41;39.98;8.49;2.06;7.66;0.17;46;192.6;191.9;2100;1982;2305;307.4;74.74;103.87;25.26;283.95;69.04;127.32;30.96;211.01;51.31;128.58;31.26;71.68;17.43;1;2
