color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;318;547;1;0;3;3;5;0;0;33.33;454;54.91;2374;1768;606;22;47;389;200;189;2;17;54.13;35.2;570;400;3;1659;510908;107.43;34.11;137.77;43.74;69.79;22.16;161.44;51.25;141.78;45.01;11.77;3.74;3.94;0.12;32;169.5;141.6;2072;1879;2247;235.95;74.9;79.05;25.1;199.58;63.36;115.42;36.64;153.97;48.88;92.74;29.44;68.28;21.68;1;1
blue;;ALJANABI YAHIA;Epic;3a60791943024355a2068bac8fccea0a;23;Octane;318;208;0;0;0;3;5;0;0;0;417;49.59;2256;1744;512;23;48;251;99;152;1;13;43.73;47.85;554;522;0;1704;528808;99.57;31.3;138.05;43.4;80.48;25.3;155.15;48.77;144.19;45.33;18.76;5.9;4.11;0.13;32;144.3;169.4;2407;2658;2178;240.39;75.57;77.71;24.43;211.48;66.48;106.63;33.52;160.4;50.42;96.35;30.29;61.36;19.29;0;0
orange;;rain;Steam;76561199063448815;4284;Fennec;318;348;0;0;3;5;6;1;1;0;429;53.31;2378;1799;579;20;53;454;184;270;2;24;39;22.69;235;220;15;1521;467029;139.05;44.13;136.52;43.33;39.5;12.54;166.76;52.93;136.08;43.19;12.23;3.88;10.81;0.14;77;208.9;102.2;2356;2181;2562;263.09;83.5;51.98;16.5;195.53;62.06;119.54;37.94;159.99;50.78;75.8;24.06;79.27;25.16;0;1
orange;;FrankieWaterman;PS4;FrankieWaterman;403;Dominus;318;210;0;0;0;0;6;1;0;0;513;50.96;2747;2197;550;27;49;782;599;183;6;16;54.59;53.66;457;514;0;1645;509986;117.12;36.81;132.55;41.66;68.47;21.52;165.21;51.93;131.29;41.27;21.63;6.8;6.41;0.13;50;102.1;212.1;2122;2037;2141;216.29;67.99;101.84;32.01;182.63;57.41;135.51;42.59;128.74;40.47;107.59;33.82;81.81;25.72;1;0
