color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;371;769;1;3;4;4;11;3;2;25;467;55.38;2937;2400;537;29;50;656;449;207;5;19;45.36;52.96;605;301;62;1698;571114;128.18;34.89;155.23;42.25;83.97;22.86;184.59;50.24;158.23;43.07;24.56;6.69;5.47;0.11;49;183.7;171;2725;2717;2768;285.12;77.61;82.27;22.39;226.14;61.55;141.25;38.45;173.84;47.32;112.04;30.5;81.51;22.19;2;1
blue;;JungMoneyyy;PS4;JungMoneyyy;23;Octane;371;708;3;1;2;4;11;3;1;75;428;47.65;2574;1872;702;22;65;623;389;234;4;22;85.59;31.68;351;358;20;1619;537041;147.42;40.52;165.32;45.45;51.04;14.03;194.96;53.59;143.88;39.55;24.93;6.85;3.41;0.07;46;177.1;170.7;2542;2423;2698;271.88;74.74;91.89;25.26;221.64;60.93;142.13;39.07;165.35;45.45;116.64;32.06;81.78;22.48;1;2
orange;;sYn_rl;Steam;76561199021100049;23;Octane;371;564;2;0;2;4;8;4;1;50;494;47.57;2668;2045;623;24;56;448;272;176;3;16;50;35.15;274;369;27;1580;525511;164.13;45.13;128.82;35.42;70.73;19.45;171.08;47.04;164.69;45.28;27.91;7.67;7.87;0.09;89;189.3;158.6;2360;1974;2659;254.59;70;109.09;30;232.47;63.92;131.21;36.08;176.24;48.46;107.73;29.62;79.72;21.92;2;2
orange;;nono du76;Epic;e1053f25488542dfa2b34bcb29ed1e53;23;Octane;371;446;1;2;0;7;8;4;3;14.29;425;41.38;2673;2014;659;22;58;303;100;203;1;18;57.78;25.97;314;202;7;1630;549957;143.79;39.12;160.78;43.74;63.02;17.14;203.31;55.31;160.42;43.64;3.88;1.06;6.71;0.12;56;162.5;187;2694;2475;2903;251.47;68.41;116.13;31.59;234.29;63.74;133.31;36.26;177.21;48.21;108.35;29.47;82.04;22.32;1;1
