color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;LaughingFox;Steam;76561198387568124;23;Octane;305;1061;6;0;3;6;7;3;1;100;429;48.65;1906;1497;409;18;35;168;100;68;1;6;35;18.96;352;304;0;1619;418118;124.91;42.3;128.86;43.63;41.55;14.07;191.93;64.99;91.93;31.13;11.45;3.88;5.51;0.09;58;162.8;106.4;2641;2652;2653;244.85;82.91;50.46;17.09;200.79;67.99;94.52;32.01;156.01;52.83;89.09;30.17;50.21;17;0;2
blue;;FatRatz;Steam;76561198037477919;23;Octane;305;389;1;3;0;2;7;3;2;50;343;47.67;1864;1403;461;17;42;330;194;136;2;12;22.95;13.78;196;281;5;1482;394303;164.96;54.49;107.36;35.46;30.42;10.05;168.59;55.69;114.29;37.75;19.87;6.56;3.98;0.11;37;110.6;168.5;2336;2529;2015;224.02;74;78.73;26;196.84;65.02;105.91;34.98;132.47;43.76;117.29;38.74;52.99;17.5;1;0
orange;;Kurza69;Steam;76561198840811719;23;Octane;305;405;1;1;2;2;8;7;6;50;392;41.77;1814;1340;474;15;43;441;300;141;3;13;63.54;27.46;205;181;14;1552;406900;133.88;44.66;128.3;42.8;37.57;12.53;167.53;55.89;120.12;40.07;12.09;4.03;5.96;0.1;60;148.2;120.9;2533;2415;2642;219.41;73.2;80.33;26.8;216.13;72.11;83.61;27.89;160.75;53.63;95.48;31.85;43.51;14.52;0;1
orange;;italic;Steam;76561198021360335;23;Octane;305;320;2;0;0;5;8;7;1;40;429;46.98;2132;1571;561;19;50;628;483;145;5;12;34.43;25.98;126;165;4;1550;411066;136.28;45.01;124.41;41.09;42.09;13.9;168.9;55.78;123.12;40.66;10.76;3.55;3.17;0.13;24;123.9;148.1;2664;2436;2910;212.37;70.14;90.41;29.86;201.28;66.48;101.5;33.52;139.03;45.92;110.07;36.35;53.69;17.73;2;0
