color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;mOgens -$-;Steam;76561198242326444;4284;Fennec;469;902;2;0;6;5;13;3;1;40;375;42.52;2943;2271;672;26;57;467;235;232;4;20;91.04;21.74;361;310;170;1508;661531;222.97;48.22;175.66;37.99;63.75;13.79;247.66;53.56;177.01;38.28;37.7;8.15;6.54;0.09;74;235.1;217.3;2291;2140;2403;340.56;73.65;121.82;26.35;293.98;63.58;168.4;36.42;227.47;49.2;134.69;29.13;100.22;21.67;0;2
blue;;Valtaic.;Epic;9f0ebf1e4e344025b12f1714666f4706;23;Octane;469;389;0;1;1;2;13;3;2;0;426;50.89;3174;2518;656;28;58;761;505;256;6;23;50.12;35.18;370;294;102;1562;683212;195.78;42.4;210.77;45.64;55.21;11.96;245.97;53.27;196.75;42.61;19.03;4.12;5.58;0.09;59;221.9;228.2;2436;2259;2598;321.85;69.7;139.9;30.3;294.63;63.81;167.13;36.19;212.03;45.92;149.61;32.4;100.11;21.68;0;2
orange;;Bubatz legal 100;Steam;76561198347698812;4284;Fennec;469;623;1;1;2;10;7;2;0;10;352;52.2;2702;1819;883;22;71;570;213;357;3;23;22.23;73.72;516;407;89;1555;692758;206.5;44.08;183.45;39.16;78.51;16.76;278.33;59.42;172.87;36.9;17.25;3.68;11.48;0.14;82;214.3;230.5;2689;2854;2524;342.01;73.01;126.44;26.99;284.13;60.65;184.33;39.35;201.71;43.06;150.53;32.13;116.21;24.81;0;0
orange;;italic;Steam;76561198021360335;23;Octane;469;600;2;0;2;3;7;2;2;66.67;431;51.87;3327;2575;752;33;66;558;322;236;5;21;57.74;86.26;896;720;193;1598;710588;185.47;39.6;197.74;42.22;85.17;18.18;249.44;53.25;195.7;41.78;23.25;4.96;7.11;0.17;41;231;214.2;2525;2328;2652;357.72;76.37;110.66;23.63;287.67;61.42;180.71;38.58;215.98;46.11;131.16;28;121.24;25.88;4;0
