color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Flamerate;PS4;Flamerate;23;Octane;394;570;3;0;1;4;8;5;2;75;385;48.89;2359;1495;864;18;78;443;280;163;4;14;51.5;37.87;275;340;119;1404;498899;220.93;56.21;134.83;34.31;37.26;9.48;228.84;58.23;149.52;38.04;14.65;3.73;5.94;0.13;44;204.8;155.3;2870;2862;2896;297.92;75.8;95.09;24.2;287.34;73.11;105.67;26.89;219.17;55.77;122.74;31.23;51.11;13;2;0
blue;;italic;Steam;76561198021360335;23;Octane;394;552;1;3;2;5;8;5;3;20;376;58.26;2620;2153;467;28;45;761;547;214;6;19;34.81;65.79;485;446;33;1603;564793;169.19;43.38;157.92;40.49;62.92;16.13;207.9;53.3;153.45;39.34;28.68;7.35;4.44;0.13;33;155.5;202.4;2236;1960;2597;272.79;69.94;117.25;30.06;264.7;67.87;125.33;32.13;200.91;51.51;114.14;29.26;74.99;19.23;3;1
orange;;atlas;Steam;76561198337536893;23;Octane;394;743;4;1;0;6;9;4;2;66.67;469;47.28;2852;2201;651;27;58;972;726;246;8;22;47.29;58.22;461;523;83;1622;555406;164.48;42.2;150.12;38.52;75.12;19.28;209.1;53.65;157.15;40.32;23.47;6.02;4.61;0.1;44;142.5;229.8;2311;2011;2613;261.04;66.98;128.67;33.02;212.35;54.49;177.36;45.51;144.5;37.08;134.86;34.61;110.35;28.32;1;2
orange;;KALUR;Steam;76561198367452999;23;Octane;394;378;1;2;1;2;9;4;2;50;446;47.32;2845;1914;931;21;86;579;370;209;4;19;48.5;15.22;298;180;5;1499;515445;190.14;49.76;149.79;39.2;42.15;11.03;208.93;54.68;155.69;40.75;17.46;4.57;11.78;0.09;130;223.4;144.9;2795;2908;2716;308.01;80.61;74.07;19.39;251.09;65.72;130.99;34.28;188.89;49.44;108.81;28.48;84.38;22.08;0;3
