color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;ShhhMr .;Steam;76561198372644031;23;Octane;297;396;0;0;3;3;12;4;1;0;419;49.56;1767;1377;390;21;35;379;268;111;3;10;30.74;29.78;125;724;31;1580;422536;124.88;43.47;117.7;40.97;44.71;15.56;155.93;54.28;111.12;38.68;20.23;7.04;3.9;0.11;34;154.4;156.8;2005;1775;2195;206.74;71.96;80.55;28.04;188.28;65.54;99.01;34.46;136.94;47.66;96.46;33.57;53.9;18.76;0;3
blue;;Hanning_D41;Steam;76561198004288661;23;Octane;297;292;1;0;2;3;12;4;3;33.33;317;45.12;1403;1121;282;13;26;160;100;60;1;5;39.92;50.27;245;196;0;1473;359251;164.5;55.88;95.3;32.37;34.59;11.75;188.39;64;90.47;30.73;15.52;5.27;4.47;0.15;30;153.8;133.2;2649;2304;2897;201.02;68.28;93.37;31.72;189.22;64.28;105.16;35.72;145.28;49.35;80.53;27.35;68.58;23.3;2;1
orange;;qim;Epic;355a9b7b2f314e7c98cef9f67a2f5b3a;4284;Fennec;297;725;2;2;3;7;6;1;1;28.57;330;42.17;1630;1063;567;14;49;166;46;120;1;10;56.83;17.64;450;336;53;1475;406071;152.53;51.89;108.96;37.07;32.45;11.04;167.37;56.94;113.4;38.58;13.17;4.48;3.43;0.09;37;156.7;122.6;2440;2616;2295;238.64;81.19;55.3;18.81;195.56;66.53;98.38;33.47;138.29;47.05;92.72;31.54;62.93;21.41;1;1
orange;;italic;Steam;76561198021360335;4284;Fennec;297;607;2;2;2;5;6;1;0;40;435;56.58;2190;1799;391;24;34;686;495;191;7;16;43.48;18.04;416;389;186;1648;453767;108.15;36.74;124.24;42.2;62;21.06;155.82;52.93;132.37;44.96;6.2;2.11;4.67;0.1;45;125.6;154.2;2661;2281;2985;217.16;73.77;77.23;26.23;165.21;56.12;129.17;43.88;113.07;38.41;99.24;33.71;82.07;27.88;3;1
