color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;[F]oRcE;Steam;76561197989603053;2269;'99 Nissan Skyline GT-R R34;371;347;0;0;3;0;15;7;3;0;196;55.32;1463;1171;292;14;27;138;78;60;1;6;12.78;95.59;145;253;34;1221;410999;240.16;65.05;111.29;30.15;17.72;4.8;230.01;62.3;134.8;36.51;4.37;1.18;12.66;0.32;39;126.2;100;2926;3404;2689;271.06;73.42;98.11;26.58;293.71;79.56;75.46;20.44;253.45;68.66;76.84;20.81;38.87;10.53;0;0
blue;;Akin;Steam;76561198115139536;23;Octane;371;134;0;0;1;0;15;7;3;0;192;35.22;1197;709;488;9;41;187;79;108;1;9;56.46;34.3;91;190;20;1289;438603;233.27;62.84;110.05;29.64;27.92;7.52;214.73;57.84;149.38;40.24;7.13;1.92;4.91;0.2;24;115.7;132.6;3133;3035;3186;241.09;64.94;130.15;35.06;290.76;78.32;80.48;21.68;241.48;65.05;83.83;22.58;45.93;12.37;0;0
blue;;jeras;Psynet;4ead6d2578e4bb4d;23;Octane;371;6;0;0;0;0;15;7;1;0;77;23.57;374;0;374;0;31;96;0;96;0;8;69.63;0;12;0;0;965;304955;326.61;88.34;40.69;11.01;2.44;0.66;290.15;78.48;75.64;20.46;3.94;1.07;0.37;0.37;1;118.5;110.3;3266;3428;3172;246.48;66.66;123.25;33.34;322.75;87.29;46.98;12.71;269.91;73;82.07;22.2;17.75;4.8;0;0
orange;;italic;Steam;76561198021360335;23;Octane;371;709;2;4;0;9;0;0;0;22.22;461;56.87;2837;2434;403;29;37;732;534;198;7;17;43.8;40.2;346;278;114;1576;536979;166.7;44.97;127.27;34.33;76.76;20.71;209.11;56.4;148.64;40.09;12.99;3.5;5.31;0.14;39;77.8;155.5;2178;1974;2417;269.75;72.76;100.99;27.24;181.26;48.89;189.48;51.11;131.94;35.59;107.31;28.95;131.48;35.47;0;0
orange;;Mason Mount;Steam;76561198080302493;23;Octane;371;635;4;1;0;3;0;0;0;133.33;358;50.1;2328;1994;334;24;31;541;410;131;7;12;42.49;36.84;119;392;256;1417;482712;193.43;52.13;156.85;42.27;20.76;5.6;233.64;62.97;115.41;31.11;21.98;5.92;9.18;0.14;66;55.8;147.4;2798;2500;3320;281.59;75.89;89.45;24.11;177.82;47.93;193.21;52.07;127.32;34.32;108.84;29.33;134.87;36.35;0;0
orange;;odd1audi;PS4;odd1audi;23;Octane;371;154;1;0;0;3;0;0;0;33.33;172;47.89;1267;742;525;9;44;119;0;119;0;10;33.49;36.93;170;159;0;1276;433284;247.24;66.64;108.7;29.3;15.07;4.06;292.23;78.77;78.61;21.19;0.17;0.05;1.43;0.48;3;212.5;39.8;3191;3360;2818;331.78;89.43;39.23;10.57;252;67.92;119;32.08;188.5;50.81;121.05;32.63;61.46;16.57;0;0
