color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;IV3N0Ml;Epic;3deff29b2b924d2f9583ac53c0c37e32;23;Octane;425;1394;6;0;5;7;11;7;7;85.71;405;47.62;2853;2223;630;28;57;424;237;187;3;17;35.26;45.99;221;580;62;1489;545207;220.41;52.36;141.43;33.6;59.12;14.04;222.18;52.78;172.85;41.06;25.93;6.16;5.9;0.16;36;373.8;373.8;1707;1355;2063;319.67;75.94;101.28;24.06;287.43;68.28;133.53;31.72;222.94;52.96;118.08;28.05;79.93;18.99;1;2
orange;;italic;Steam;76561198021360335;23;Octane;425;1205;7;0;2;11;7;6;6;63.64;489;47.14;3340;2825;515;36;48;632;422;210;7;18;38.59;58.28;406;485;173;1575;580425;187.48;44.48;160.85;38.16;73.2;17.37;209.57;49.72;191.38;45.4;20.57;4.88;6.04;0.15;41;373.7;373.7;2146;1893;2390;334.46;79.34;87.07;20.66;245.01;58.12;176.52;41.88;182.12;43.2;126.93;30.11;112.48;26.68;2;1
