color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Ulalume;Steam;76561197998553425;403;Dominus;363;603;1;0;5;3;14;4;0;33.33;322;49.28;2062;1330;732;15;62;455;253;202;3;18;27.94;27.53;385;184;46;1425;474926;201.01;56.39;104.85;29.41;50.63;14.2;218.58;61.31;124.44;34.91;13.48;3.78;8.14;0.11;76;199;142.7;2766;2718;2807;278.5;78.12;78;21.88;257.8;72.31;98.7;27.69;213.15;59.79;88.79;24.91;54.56;15.3;0;2
blue;;Vdrgangr;Steam;76561198256395148;2269;'99 Nissan Skyline GT-R R34;363;407;1;0;1;1;14;4;4;100;358;49.02;2149;1278;871;16;71;448;127;321;2;21;42.91;13.79;318;343;72;1547;522415;156.01;43.17;136.11;37.66;69.26;19.17;203.25;56.24;147.65;40.86;10.48;2.9;8.08;0.13;64;144.8;198.8;2284;2084;2451;263.39;72.89;97.98;27.11;226.2;62.59;135.18;37.41;167.19;46.27;113.08;31.29;81.1;22.44;0;0
orange;;italic;Steam;76561198021360335;23;Octane;363;671;2;2;1;9;4;2;1;22.22;449;49.65;2805;2205;600;27;54;908;728;180;9;17;52.86;47.75;473;345;109;1555;527314;159.16;43.93;144.49;39.88;58.69;16.2;194.33;53.63;157.47;43.46;10.54;2.91;4.9;0.13;38;158.9;179.2;2404;2157;2675;271.86;75.03;90.49;24.97;224.32;61.91;138.03;38.09;157.63;43.5;108.38;29.91;96.33;26.59;1;0
orange;;Punkz64;Epic;08e1a82e91264af88258162e8f602344;23;Octane;363;496;2;1;0;5;4;2;1;40;462;48.64;2685;2101;584;26;51;674;494;180;7;16;35.13;45.82;802;498;205;1514;515038;175.67;48.46;137.27;37.87;49.58;13.68;251.46;69.37;92.99;25.65;18.06;4.98;8.98;0.09;99;179.3;158.9;2348;2225;2533;271.63;74.93;90.88;25.07;222.33;61.33;140.18;38.67;166;45.79;102.48;28.27;94.03;25.94;1;0
