color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;N_Largo69;Epic;568eb2743f9546f396900afb8cde553a;4284;Fennec;361;557;2;1;1;5;6;2;0;40;407;49.51;2476;1673;803;21;70;506;298;208;4;19;43.65;39.44;170;415;74;1591;531915;135.93;38.04;171.96;48.12;49.44;13.84;195.23;54.64;146.83;41.09;15.26;4.27;6.01;0.15;40;138.1;204.9;2416;1968;2824;246.47;68.98;110.86;31.02;209.54;58.64;147.78;41.36;154.63;43.27;104.88;29.35;97.82;27.38;0;1
blue;;Cfacile;Steam;76561198092351586;23;Octane;361;422;1;1;1;4;6;2;2;25;375;51.64;2119;1357;762;18;67;477;261;216;4;19;44.07;31.14;193;458;141;1510;500595;175.05;49.4;127.83;36.08;51.46;14.52;214.37;60.5;131.09;37;8.87;2.5;6.04;0.09;67;204.7;134.6;2634;2605;2647;286.3;80.8;68.03;19.2;233.88;66.01;120.45;33.99;174.34;49.2;118.38;33.41;61.61;17.39;1;2
orange;;italic;Steam;76561198021360335;23;Octane;361;654;1;1;3;4;9;3;2;25;434;61.04;2443;1872;571;24;53;759;560;199;7;19;16.11;36.1;465;493;142;1564;527838;160.27;44.46;143.77;39.89;56.42;15.65;203.18;56.37;143.39;39.78;13.88;3.85;5.41;0.14;39;201.7;141.9;1960;1752;2161;273.22;75.8;87.24;24.2;229.59;63.69;130.87;36.31;181.91;50.47;89.14;24.73;89.41;24.8;2;0
orange;;DSinfinity;Steam;76561198080302493;23;Octane;361;316;1;0;1;2;9;3;1;50;343;51.52;2074;1665;409;18;36;464;328;136;4;12;43.44;42.89;48;155;76;1380;461473;193.51;54.14;146.16;40.89;17.74;4.96;210.05;58.77;129.41;36.21;17.95;5.02;4.03;0.13;30;138.1;197.9;2714;2582;2878;221.42;61.95;136;38.05;206.52;57.78;150.9;42.22;147.88;41.37;119.95;33.56;89.59;25.07;1;1
