color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Angela White mmh;Epic;5f83619c98214756a686a62fc8277d3d;23;Octane;345;562;2;1;2;8;3;1;1;25;502;51.63;2729;2101;628;27;58;536;332;204;6;19;39.65;55.88;737;438;183;1660;539758;130;37.73;150.97;43.82;63.57;18.45;210.61;61.13;118.34;34.35;15.6;4.53;7.88;0.13;63;185;141.8;2561;2594;2563;301.93;87.63;42.61;12.37;199.39;57.87;145.15;42.13;121.9;35.38;140.27;40.71;82.38;23.91;1;0
blue;;pate;Steam;76561198274973423;4284;Fennec;345;392;1;1;0;4;3;1;0;25;507;51.66;2931;2301;630;27;58;701;460;241;5;22;29.36;37.9;621;414;40;1679;546575;116.56;33.82;155.38;45.08;72.7;21.09;178.05;51.66;146.2;42.42;20.39;5.92;6.87;0.08;91;141.8;185.2;2940;2957;2951;253.39;73.52;91.25;26.48;170.99;49.61;173.65;50.39;115.56;33.53;109.82;31.86;119.27;34.61;2;0
orange;;italic;Steam;76561198021360335;23;Octane;345;675;1;0;6;2;12;3;1;50;435;58.21;2429;1814;615;26;56;289;170;119;3;12;42.95;38.29;593;589;132;1587;506530;144.99;42.84;135.38;40;58.06;17.16;195.25;57.69;123.82;36.59;19.36;5.72;4.23;0.13;33;184.7;145.3;2285;2087;2459;240.4;71.03;98.03;28.97;263.23;77.78;75.2;22.22;215.7;63.74;86.27;25.49;36.46;10.77;0;2
orange;;blau;Steam;76561198212036327;23;Octane;345;272;0;0;1;1;12;3;2;0;327;46.94;1754;1305;449;16;42;320;200;120;2;11;39.18;30.87;152;232;3;1490;481349;160.91;47.13;141.5;41.45;39;11.42;182.9;53.57;144.88;42.44;13.63;3.99;3.44;0.07;46;151;181.4;2550;2263;2798;223.65;65.51;117.76;34.49;243.93;71.45;97.47;28.55;185.59;54.36;104.32;30.56;51.49;15.08;0;1
