color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;xD;Steam;76561198408280523;23;Octane;268;334;0;0;3;4;7;3;2;0;422;57.57;1896;1443;453;18;40;362;270;92;4;9;27.42;34.15;216;353;129;1388;353946;155.34;58.4;83.87;31.53;26.79;10.07;145.6;54.74;114.22;42.94;6.18;2.32;3.57;0.11;32;124.2;133.4;2675;2233;2851;188.94;71.03;77.06;28.97;166.34;62.53;99.66;37.47;112.66;42.35;100.77;37.88;52.57;19.76;0;0
blue;;Borup //;Steam;76561198140798410;23;Octane;268;78;0;0;0;0;7;3;1;0;355;58.4;1611;1216;395;18;38;107;3;104;1;10;21.32;30.74;234;531;98;1507;377780;128.92;49.04;109.24;41.56;24.71;9.4;179.72;68.37;74.98;28.52;8.16;3.1;3.23;0.11;30;133;120.9;2509;2086;2793;202.23;76.93;60.64;23.07;169.97;64.66;92.9;35.34;130.17;49.52;75.06;28.55;57.64;21.93;0;2
orange;;italic;Steam;76561198021360335;23;Octane;268;640;2;1;2;4;4;0;0;50;457;51.33;1922;1441;481;16;43;539;430;109;5;10;52.93;27.39;398;123;20;1517;389904;126.29;47.14;96.04;35.85;45.58;17.01;133.08;49.68;118.45;44.21;16.37;6.11;2.4;0.1;24;148.9;105.6;2117;1993;2277;196.84;73.48;71.06;26.52;163.45;61.01;104.45;38.99;125.37;46.8;76.85;28.69;65.68;24.52;1;0
orange;;Bananaa;Steam;76561198323674961;403;Dominus;268;320;1;1;1;3;4;0;0;33.33;382;50.77;1717;1269;448;15;42;353;157;196;2;18;19.36;21.35;321;230;42;1494;383086;135.19;50.48;87.66;32.73;44.96;16.79;159.73;59.65;104.64;39.07;3.43;1.28;5.13;0.12;42;105.1;148.6;2446;2520;2375;171.68;64.11;96.13;35.89;150.76;56.29;117.05;43.71;101.73;37.99;98.22;36.68;67.85;25.34;1;0
