color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;FreeZ miski;Steam;76561198164385110;31;Venom;342;608;2;1;1;4;6;1;1;50;467;54.45;2467;2038;429;23;41;670;494;176;5;16;39.57;72.98;310;301;11;1484;478967;173.81;50.76;119.29;34.84;49.29;14.4;189.24;55.27;143.77;41.99;9.38;2.74;9.01;0.12;73;158.3;166.1;2504;2120;2847;273.97;80.02;68.42;19.98;201.04;58.72;141.35;41.28;148.89;43.49;110.7;32.33;82.8;24.18;0;0
blue;;italic;Steam;76561198021360335;23;Octane;342;411;1;1;2;5;6;1;0;20;424;54.21;2353;1830;523;21;42;447;279;168;3;10;40.88;25.13;299;186;20;1592;514590;139.33;40.69;141.14;41.22;61.92;18.08;176.66;51.6;156.66;45.75;9.07;2.65;6.27;0.12;54;166;158.5;2439;2544;2377;260.14;75.98;82.25;24.02;211.86;61.88;130.53;38.12;151.52;44.25;110.84;32.37;80.03;23.37;0;0
orange;;Merry Christmas;Steam;76561198244007148;23;Octane;342;504;0;1;3;1;9;3;3;0;450;48.86;2571;1905;666;22;53;294;100;194;1;12;35.42;37.38;818;307;1;1523;491122;152.22;44.46;139.74;40.81;50.44;14.73;199;58.12;130.24;38.04;13.15;3.84;4.84;0.11;46;199.3;126.5;2211;1911;2530;277.14;80.94;65.25;19.06;252.87;73.85;89.52;26.15;184.04;53.75;101.89;29.76;56.46;16.49;0;0
orange;;tartandy;Steam;76561198097675383;23;Octane;342;367;1;0;1;5;9;3;0;20;371;50.2;2007;1437;570;17;49;750;603;147;7;14;23.22;59.86;202;287;96;1408;452483;182.67;53.47;123.81;36.24;35.14;10.29;201.21;58.9;134.04;39.24;6.37;1.86;4.64;0.14;33;125.2;198.5;2273;2034;2524;225.81;66.1;115.81;33.9;213.06;62.37;128.56;37.63;164.14;48.05;91.69;26.84;85.79;25.11;0;0
