color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;""" CoodiTV (live)";Steam;76561198066754793;4284;Fennec;317;422;0;0;3;3;5;0;0;0;316;43.04;1739;1089;650;13;55;204;0;204;0;17;34.33;19.9;268;210;0;1475;455342;138.43;43.65;147.02;46.36;31.7;10;190.58;60.09;120.1;37.87;6.48;2.04;4.82;0.1;47;182;140.4;2501;1858;2887;252.6;79.65;64.55;20.35;206.87;65.23;110.28;34.77;157.85;49.77;98.97;31.21;60.33;19.02;0;0
blue;;italic;Steam;76561198021360335;23;Octane;317;387;1;0;1;6;5;0;0;16.67;406;57.01;2137;1530;607;19;53;771;539;232;6;20;40.37;35.37;275;382;61;1483;453904;154.15;49.07;112.24;35.73;47.74;15.2;172.51;54.92;129.38;41.19;12.24;3.9;6.55;0.16;41;140.2;177.2;2571;2534;2617;233.81;74.43;80.32;25.57;200.65;63.87;113.48;36.13;157.75;50.22;88.1;28.05;68.28;21.74;3;1
orange;;myth emotion;Steam;76561198358970518;23;Octane;317;541;0;0;4;3;9;1;0;0;524;48.05;2677;2160;517;26;49;664;428;236;5;23;30.39;25.84;438;462;94;1530;468939;139.41;44.38;124.95;39.77;49.8;15.85;156.61;49.85;129.24;41.14;28.32;9.01;4.75;0.08;61;152.3;170.2;1855;1686;2150;226.31;72.04;87.85;27.96;182.13;57.97;132.04;42.03;130.38;41.5;101.13;32.19;82.65;26.31;0;1
orange;;"Noob ;)";Steam;76561199057344392;23;Octane;317;336;0;0;2;2;9;1;1;0;386;51.08;2093;1785;308;23;28;600;460;140;7;13;44.38;59.8;329;514;239;1418;429364;170.89;54.92;110.63;35.55;29.65;9.53;194.49;62.5;100.42;32.27;16.26;5.23;7.66;0.16;47;172.8;147.9;2536;2393;2758;230.56;74.09;80.62;25.91;192.46;61.85;118.71;38.15;152.6;49.04;83.8;26.93;74.77;24.03;1;2
