color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Dynamite;Steam;76561198083611140;23;Octane;238;305;0;0;2;2;6;4;2;0;352;46.72;1383;941;442;12;40;473;275;198;3;17;9.19;25.07;120;265;24;1499;325589;100.98;43.47;111.89;48.17;19.41;8.36;112.05;48.24;108.63;46.77;11.6;4.99;2.54;0.1;26;116.5;104.3;2486;2210;2688;156.33;67.3;75.95;32.7;139.4;60.01;92.88;39.99;102.12;43.96;66.25;28.52;63.92;27.52;1;2
blue;;italic;Steam;76561198021360335;23;Octane;238;110;0;0;0;3;6;4;2;0;372;59.08;1592;1216;376;18;35;355;231;124;4;11;30.73;37.68;217;363;48;1578;351534;100.29;42.09;95.62;40.13;42.37;17.78;145.97;61.26;85.12;35.72;7.2;3.02;5.1;0.16;32;110.3;116.4;2714;2551;2895;170.66;71.62;67.62;28.38;139.01;58.34;99.27;41.66;94.5;39.66;87.38;36.67;56.4;23.67;0;0
orange;;SapikRL;Epic;4d42000378d04d69b3074945a6565e56;23;Octane;238;507;2;1;1;4;5;0;0;50;385;48.07;1403;966;437;12;32;434;331;103;4;9;35.2;26.07;247;239;68;1465;326525;116.73;48.98;93.11;39.07;28.5;11.96;146.16;61.32;83.22;34.92;8.97;3.76;9.03;0.11;81;119.7;104.1;2524;2616;2483;192.08;80.59;46.27;19.41;165.67;69.51;72.68;30.49;133.19;55.88;66.34;27.83;38.81;16.28;1;0
orange;;4fun;Steam;76561198181884991;4284;Fennec;238;481;2;1;2;2;5;0;0;100;341;49.48;1438;1114;324;13;30;186;71;115;1;10;22.76;19.59;154;192;28;1508;331397;110.84;47.1;98.23;41.74;26.24;11.15;134.62;57.21;92.43;39.28;8.26;3.51;2.8;0.1;28;104.3;116.6;2747;2801;2589;176.46;74.99;58.86;25.01;153.23;65.12;82.09;34.88;121.4;51.59;60.22;25.59;53.69;22.82;1;1
