color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;VeryCondor174;Epic;1e9d0213ac474aadb9ed93c3b1a27bf5;23;Octane;333;606;1;1;4;3;11;1;1;33.33;433;51.89;2332;1774;558;22;49;584;423;161;5;14;20.8;61.34;310;440;76;1510;478270;160.79;48.24;111.95;33.58;60.6;18.18;191.88;57.56;123.83;37.15;17.64;5.29;3.3;0.08;44;181.2;140;2690;2580;2795;263.94;79.18;69.39;20.82;216.81;65.04;116.52;34.96;163.39;49.02;103.26;30.98;66.69;20.01;0;0
blue;;RossSK667;PS4;RossSK667;4284;Fennec;333;499;1;0;3;3;11;1;0;33.33;425;42.05;2211;1432;779;15;69;522;281;241;3;21;51.72;24.5;326;81;25;1537;485511;147.11;44.39;131.56;39.7;52.71;15.91;177.8;53.66;128.89;38.9;24.68;7.45;7.07;0.14;51;140.7;179;2305;2209;2415;266.12;80.31;65.25;19.69;213.43;64.41;117.94;35.59;161.76;48.82;104.44;31.52;65.17;19.67;0;0
orange;;italic;Steam;76561198021360335;4284;Fennec;333;449;1;0;2;8;6;2;2;12.5;411;55.35;2390;1808;582;24;52;440;247;193;4;17;39.16;37.04;545;504;152;1642;521348;130.29;39.09;131.95;39.59;71.07;21.32;189.49;56.85;123.48;37.05;20.34;6.1;5.91;0.13;46;171.4;147.5;2368;1968;2703;240.54;72.17;92.77;27.83;203.56;61.07;129.75;38.93;148.41;44.53;107.21;32.17;77.68;23.31;0;0
orange;;ApparentlyDzyko;Epic;92da3f833b5c4848affcaa056c4698a8;23;Octane;333;279;0;0;1;3;6;2;0;0;345;52.7;1937;1464;473;20;43;525;315;210;4;19;10.76;89.06;500;561;102;1491;472973;162.04;48.61;134.75;40.42;36.55;10.96;206.54;61.96;109.55;32.86;17.26;5.18;2.7;0.14;19;147.4;171.5;2610;2591;2629;248.29;74.49;85.05;25.51;201.97;60.59;131.37;39.41;150.72;45.22;110.73;33.22;71.89;21.57;0;0
