color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;370;763;1;2;5;4;8;2;2;25;485;52.86;2786;2181;605;30;52;676;409;267;7;22;41.28;30.89;734;536;134;1608;558189;151.04;40.86;150.2;40.63;68.42;18.51;195.7;52.94;152.31;41.2;21.65;5.86;3.92;0.14;28;177.1;183.2;2224;1886;2576;274.38;74.23;95.27;25.77;220.58;59.67;149.07;40.33;167.19;45.23;99.98;27.05;102.48;27.72;3;0
blue;;DSinfinity;Steam;76561198080302493;23;Octane;370;530;2;1;1;5;8;2;0;40;331;49.07;1886;1386;500;17;46;258;92;166;2;15;48.77;32.07;176;359;117;1364;463338;203.85;55.68;135;36.87;27.26;7.45;215.84;58.96;146.15;39.92;4.11;1.12;6.63;0.13;53;182.6;165.5;2591;2450;2771;265.53;72.53;100.58;27.47;226.26;61.8;139.85;38.2;172.61;47.15;104.03;28.41;89.48;24.44;0;1
orange;;Koiflich;Epic;751f9be378da41149f1bfa4cdd09640f;23;Octane;370;540;2;0;3;6;9;3;1;33.33;470;54.04;2775;2315;460;27;42;470;274;196;4;18;46.47;76.36;551;415;136;1567;539213;152.98;41.72;155.82;42.5;57.84;15.78;219.44;59.85;132.45;36.13;14.75;4.02;6.97;0.13;55;171.5;183.9;2697;2703;2682;259.25;70.71;107.38;29.29;230.98;63;135.65;37;176.17;48.05;119.55;32.61;70.91;19.34;1;1
orange;;Yui;Steam;76561198187977709;403;Dominus;370;355;0;0;2;2;9;3;2;0;320;49.41;2116;1426;690;16;53;431;287;144;3;12;32.24;40.87;74;192;12;1352;460474;206.49;56.82;131.81;36.27;25.11;6.91;205.15;56.45;136.54;37.57;21.71;5.97;2.47;0.22;11;187.2;165.1;2722;2411;2955;260.8;71.76;102.61;28.24;243.37;66.97;120.04;33.03;179.75;49.46;121.37;33.4;62.28;17.14;0;2
