color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Theolm93;Epic;d6ab35b38ec9432e96b24b8c8cad20b1;4284;Fennec;381;765;4;0;1;6;4;1;1;66.67;393;47.87;2291;1788;503;21;44;310;144;166;2;15;27.66;42.14;345;320;61;1533;521009;176.78;47.18;136.57;36.45;61.33;16.37;201.71;53.84;150.73;40.23;22.24;5.94;5.67;0.07;79;158.2;196.2;2604;2232;3018;296.48;79.13;78.2;20.87;229.96;61.38;144.72;38.62;158.31;42.25;135.81;36.25;80.57;21.5;0;2
blue;;D;Epic;7c90a2c5070a443f87caa44ea6260b3e;23;Octane;381;574;3;1;1;4;4;1;0;75;359;49.44;2121;1591;530;20;48;382;100;282;1;25;51.73;57.77;424;431;9;1545;528535;175.24;46.43;146.22;38.74;55.95;14.82;234.79;62.21;138.41;36.67;4.21;1.12;5.18;0.17;31;203.4;152;2879;2791;2935;303.47;80.41;73.94;19.59;236.93;62.78;140.48;37.22;183.72;48.68;104.86;27.78;88.83;23.54;0;1
orange;;italic;Steam;76561198021360335;23;Octane;381;585;1;0;3;3;10;7;3;33.33;389;47.39;2506;1770;736;20;57;387;276;111;3;10;73.99;40.16;539;166;23;1572;543406;160.74;42.25;156.58;41.15;63.16;16.6;199.72;52.49;165.48;43.49;15.28;4.02;7.08;0.17;42;210.1;139.3;2399;2251;2533;269.31;70.78;111.18;29.22;270.94;71.21;109.54;28.79;204.9;53.85;120.83;31.76;54.75;14.39;3;0
orange;;IDC FR;Epic;7e719f8fbb2644ec9c780d8462bcdef4;23;Octane;381;128;0;0;0;1;10;7;4;0;496;46.84;3067;2493;574;28;47;688;498;190;7;16;75.61;33.15;559;318;201;1641;568886;149.43;39.27;130.96;34.42;100.13;26.31;209.16;54.97;153.27;40.28;18.09;4.75;5.58;0.08;69;138.1;209.4;2394;2122;2616;207.24;54.46;173.28;45.54;251.48;66.09;129.04;33.91;191.16;50.24;108.47;28.51;80.88;21.26;0;0
