color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Jaoryx;Steam;76561198834664458;23;Octane;348;753;3;2;2;6;5;2;1;50;426;42.25;2316;1637;679;19;59;423;200;223;2;19;46.59;37.29;269;274;0;1521;489745;158.76;45.57;141.22;40.54;48.4;13.89;206.02;59.13;124.33;35.69;18.04;5.18;4.74;0.1;49;157.5;171.1;2389;2331;2414;247.19;70.95;101.19;29.05;238.83;68.55;109.56;31.45;183.29;52.61;102.03;29.29;63.07;18.1;0;0
blue;;Ultimate Warrior;Steam;76561198217735911;23;Octane;348;437;2;0;0;2;5;2;1;100;375;52.97;2250;1724;526;21;46;447;315;132;4;11;39.4;24.08;287;375;84;1505;470220;170.13;50.15;128.24;37.8;40.88;12.05;211.33;62.29;108.58;32;19.35;5.7;6.77;0.14;48;171.5;148.9;2663;2721;2594;238.41;70.28;100.84;29.72;242.55;71.5;96.7;28.5;186.34;54.93;92;27.12;60.92;17.96;1;3
orange;;gameovergetout;Epic;e282215a1c7f457d96fc314aed9c07a2;23;Octane;348;469;1;1;2;2;8;5;1;50;448;53.15;2597;2016;581;25;53;422;269;153;3;13;40.03;44.16;366;523;33;1574;504996;146.79;42.24;151.65;43.64;49.07;14.12;208.62;60.03;131.81;37.93;7.08;2.04;4.84;0.15;32;184.7;141;2652;2322;3016;265.15;76.3;82.36;23.7;208.78;60.08;138.73;39.92;146.1;42.04;123.43;35.52;77.98;22.44;0;0
orange;;italic;Steam;76561198021360335;23;Octane;348;356;1;0;1;3;8;5;4;33.33;407;51.71;2323;1754;569;21;54;583;337;246;4;22;17.65;52.26;462;245;79;1707;539180;119.81;35;147.32;43.03;75.2;21.97;170.43;49.79;159.04;46.46;12.86;3.76;2.71;0.13;21;141.2;179;2496;2378;2559;224.28;65.52;118.05;34.48;190.64;55.69;151.69;44.31;128.66;37.58;117.11;34.21;96.55;28.2;3;1
