color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Stefan;Steam;76561198148809807;4284;Fennec;248;599;4;0;1;5;3;1;0;80;360;50.27;1492;1134;358;13;32;301;146;155;2;14;15.5;35.01;211;169;53;1444;316808;132;54.5;86.26;35.62;23.92;9.88;161.2;66.56;72.63;29.99;8.35;3.45;3.53;0.13;28;134.6;91.7;2373;2316;2469;194.84;80.45;47.34;19.55;125.39;51.78;116.78;48.22;78.76;32.52;91.9;37.95;71.51;29.53;0;1
blue;;Tobs3;Steam;76561198170971949;21;Backfire;248;406;1;1;1;7;3;1;1;14.29;438;48.64;1903;1443;460;18;42;942;752;190;9;16;25.8;22.09;495;392;147;1603;361263;104.69;42.31;96.15;38.86;46.57;18.82;136.88;55.33;90.63;36.63;19.9;8.04;5.36;0.1;54;96.8;137.4;2621;2492;2818;194.33;78.55;53.07;21.45;111.33;45;136.07;55;80.96;32.72;79.5;32.13;86.95;35.14;1;0
orange;;italic;Steam;76561198021360335;23;Octane;248;762;1;0;7;2;12;5;5;50;472;48.74;1718;1378;340;18;29;200;129;71;2;6;27.88;24.04;252;212;0;1513;328615;111.52;46.37;91.35;37.99;37.61;15.64;130.93;54.45;104.65;43.52;4.9;2.04;6.69;0.17;39;187.1;165.8;2319;1544;2807;185.44;77.11;55.05;22.89;198.37;82.49;42.12;17.51;154.79;64.37;63.73;26.5;21.96;9.13;1;1
orange;;Brahnana;Steam;76561199060621019;23;Octane;248;40;0;0;0;1;12;5;0;0;282;37.83;514;358;156;4;13;47;0;47;0;4;17.1;11.13;58;41;0;1330;131432;74.83;61.97;38.18;31.62;7.74;6.41;75.88;62.84;39;32.3;5.87;4.86;2.16;0.12;18;47;65.9;2676;2461;2821;62.91;52.1;57.83;47.9;90.35;74.83;30.39;25.17;70.31;58.23;33.33;27.6;17.11;14.17;0;0
