color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;majestic.6;Epic;aed8968ead1d4bfda5fd677a3c21f7e6;4284;Fennec;231;718;3;3;0;6;4;2;2;50;445;40.55;1560;1128;432;12;22;272;100;172;1;7;32.41;16.37;54;71;0;1570;310096;102.91;45.33;86.57;38.13;37.54;16.54;99.89;44;111.93;49.3;15.2;6.7;3.33;0.07;46;101.1;99.8;2480;2092;3186;177.11;78.02;49.91;21.98;142.47;62.76;84.55;37.24;110.44;48.65;67.46;29.72;49.12;21.64;0;1
blue;;Jakamaru;Steam;76561198042173915;4284;Fennec;231;701;3;2;1;3;4;2;0;100;327;38.61;1226;714;512;9;36;237;105;132;2;11;39.5;12.27;87;193;94;1512;298913;117.75;51.79;82.26;36.18;27.34;12.03;121.85;53.6;89.34;39.3;16.16;7.11;2.93;0.07;43;103.6;98.9;2539;2311;2568;164.37;72.3;62.98;27.7;145.33;63.92;82.03;36.08;108.47;47.71;67.56;29.71;51.33;22.58;0;1
orange;;italic;Steam;76561198021360335;4284;Fennec;231;262;1;0;1;3;9;6;4;33.33;398;48.9;1506;1129;377;14;32;231;100;131;1;11;19.14;17.84;199;274;0;1650;331388;91.09;39.52;103.13;44.74;36.3;15.75;129.39;56.13;92.37;40.07;8.75;3.8;2.87;0.14;20;114.8;85.8;2948;2975;2777;164.76;71.47;65.76;28.53;149.97;65.06;80.55;34.94;112.8;48.93;70.24;30.47;47.49;20.6;1;0
orange;;Abodi;Steam;76561198382128499;23;Octane;231;176;1;0;0;1;9;6;2;100;462;51.4;1731;1250;481;16;44;512;318;194;5;18;33.02;18.15;358;354;181;1627;324401;93.82;41.03;101.07;44.2;33.76;14.76;126.45;55.3;91.62;40.07;10.59;4.63;2.3;0.14;16;83.6;112.8;2296;1904;2427;151.96;66.46;76.69;33.54;147.58;64.54;81.07;35.46;108.9;47.63;69.48;30.39;50.27;21.99;1;0
