color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;SmiggleyTon;Epic;442f4404231c4021838ed4f0eaca6af8;23;Octane;318;495;1;0;3;4;10;4;1;25;339;49.23;1726;1130;596;15;52;266;110;156;2;14;12.98;32.07;67;378;95;1460;411713;150.98;49.19;130.8;42.61;25.18;8.2;189.01;61.57;105.95;34.52;12;3.91;4.98;0.12;42;140.5;156.2;2023;1798;2206;193.44;63.02;113.52;36.98;198.93;64.81;108.03;35.19;142.94;46.57;104.5;34.04;59.52;19.39;1;0
blue;;italic;Steam;76561198021360335;23;Octane;318;204;0;0;1;3;10;4;3;0;423;58.97;2168;1558;610;23;54;615;468;147;6;14;27.2;46.98;321;412;60;1552;451493;143.7;46.32;110.56;35.64;55.94;18.03;187.91;60.58;109.43;35.28;12.86;4.15;5.15;0.16;33;163.9;146.6;2443;2586;2297;191.21;61.64;118.99;38.36;207.57;66.91;102.63;33.09;148.89;48;102.97;33.19;58.34;18.81;2;2
orange;;Boi;Steam;76561198211086219;4284;Fennec;318;772;3;1;3;6;7;1;1;50;379;51.42;1973;1574;399;18;35;295;150;145;2;13;27.34;55.43;151;227;49;1519;442956;140.98;45.26;130.96;42.05;39.53;12.69;171.1;54.93;129.44;41.56;10.93;3.51;4.77;0.15;32;173.7;130;2590;2600;2588;255.86;82.15;55.61;17.85;196.02;62.93;115.45;37.07;138.77;44.55;95.47;30.65;77.24;24.8;1;2
orange;;Fahad506.;Epic;aea65dd3966d47e59919f28628347c1e;23;Octane;318;455;1;2;1;4;7;1;0;25;476;43.08;2484;2045;439;23;38;1016;906;110;10;10;39.19;65.92;330;265;104;1622;479940;129.31;41.1;120.21;38.21;65.07;20.68;148.25;47.13;156.66;49.8;9.67;3.07;3.81;0.14;27;133.7;170;2213;1875;2473;240.88;76.57;73.7;23.43;177.09;56.29;137.49;43.71;122.27;38.87;102.14;32.47;90.17;28.66;1;1
