color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Gabry_229;PS4;Gabry_229;2269;'99 Nissan Skyline GT-R R34;260;721;4;1;1;7;2;1;1;57.14;444;38.62;1634;1279;355;14;30;301;174;127;2;11;41.04;38.88;387;120;25;1568;367218;121.23;47.3;95.9;37.41;39.19;15.29;152.84;59.63;92.89;36.24;10.58;4.13;2.57;0.15;17;98;140.8;2391;2416;2238;191.32;74.64;65;25.36;145.77;56.87;110.54;43.13;105.8;41.28;80.93;31.57;69.59;27.15;1;1
blue;;italic;Steam;76561198021360335;23;Octane;260;256;1;1;0;2;2;1;0;50;407;56.03;1722;1126;596;15;52;495;294;201;4;17;39.6;17.25;419;338;50;1617;380417;102.88;40.03;105.53;41.06;48.6;18.91;151.98;59.14;90.51;35.22;14.51;5.65;3.44;0.13;27;140.6;98.7;2697;2693;2695;204.93;79.74;52.07;20.26;158.23;61.57;98.77;38.43;112.54;43.79;88.16;34.3;56.3;21.91;1;1
orange;;Melsos;Steam;76561198291938214;4284;Fennec;260;299;0;1;2;2;9;5;5;0;440;39.44;1736;1161;575;13;49;249;100;149;1;13;53.4;13.18;340;139;0;1600;378563;107.67;41.42;103.98;40;48.28;18.57;133.21;51.25;106.61;41.01;20.12;7.74;2.37;0.15;16;142.9;100.4;2255;2075;2426;181.89;69.97;78.05;30.03;183.78;70.7;76.16;29.3;141.87;54.58;70.21;27.01;47.85;18.41;1;0
orange;;kayert76;PS4;kayert76;23;Octane;260;202;1;0;1;0;9;5;0;0;373;55.44;1424;1035;389;14;33;358;271;87;4;8;16.28;23.98;170;372;136;1589;365650;107.11;42.47;107.37;42.57;37.75;14.97;144.26;57.19;101.07;40.07;6.91;2.74;1.97;0.12;17;96.2;140;2318;2081;2469;150.05;59.49;102.19;40.51;154.22;61.14;98.02;38.86;122.32;48.49;68.74;27.25;61.18;24.25;1;2
