color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;91;413;3;0;0;3;1;0;0;100;442;62.5;666;543;123;8;12;58;46;12;1;1;7.03;11.14;55;276;53;1735;137878;33.64;36.95;37.77;41.48;19.64;21.57;42.76;46.96;43.17;47.41;5.12;5.62;0.59;0.12;5;41.9;36.2;2647;3047;2508;73.47;80.69;17.58;19.31;53.5;58.76;37.55;41.24;34.01;37.35;36.54;40.13;20.5;22.52;0;0
blue;;Hitmanagente047;PS4;Hitmanagente047;23;Octane;91;46;0;0;0;0;1;0;0;0;450;46.61;742;576;166;6;16;267;188;79;2;8;12.45;9.6;58;35;23;1669;132164;38.62;42.48;34.97;38.47;17.32;19.05;45.61;50.17;43.33;47.66;1.97;2.17;1.32;0.12;11;36.4;41.9;3029;3025;2646;70.75;77.82;20.16;22.18;53.61;58.98;37.29;41.02;35.65;39.21;37.28;41.01;17.98;19.78;1;0
orange;;88;Steam;76561198878996433;23;Octane;91;40;0;0;0;1;3;3;2;0;473;65.63;460;381;79;6;8;98;95;3;1;1;1.01;4.84;163;218;4;1660;88364;25.64;42.06;19.25;31.58;16.07;26.36;37.62;61.71;18.56;30.45;4.78;7.84;0.73;0.15;5;35.2;19.3;2804;2250;3134;41.49;68.06;19.47;31.94;48.87;80.18;12.08;19.82;41.99;68.89;11.92;19.56;7.04;11.55;0;0
orange;;GaleDoppler;PS4;GaleDoppler;23;Octane;91;34;0;0;0;0;3;3;1;0;379;32.35;566;469;97;5;9;108;100;8;1;1;23.48;7.14;212;30;0;1384;105522;50.34;57.36;28.32;32.27;9.1;10.37;56.03;63.84;31.74;36.16;0;0;1.21;0.15;8;42.6;58.8;2593;2350;2477;54.14;61.68;33.63;38.32;64.94;74;22.82;26;42.88;48.85;40.77;46.45;4.12;4.69;0;1
