color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;xXDragonlighter;Steam;76561198334950024;23;Octane;332;436;1;1;2;2;11;4;2;50;407;46.83;2344;1757;587;20;50;737;515;222;6;20;53.24;35.88;525;256;92;1453;445215;175.52;53.33;107.6;32.7;45.97;13.97;206.5;62.75;113.17;34.39;9.41;2.86;5.37;0.13;42;139.1;168.8;1864;1571;2030;232.03;70.51;97.06;29.49;214.99;65.33;114.09;34.67;156.81;47.65;95.18;28.92;77.09;23.43;3;1
blue;;FW;Steam;76561198220048153;23;Octane;332;407;1;0;3;5;11;4;2;20;362;48.52;1938;1449;489;17;44;303;255;48;3;4;40.58;38.62;127;256;44;1385;425660;182.13;55.27;115.96;35.19;31.46;9.55;186.78;56.68;131.46;39.89;11.32;3.43;6.91;0.13;55;171.7;139.1;2694;2518;2854;237.67;72.12;91.89;27.88;221.64;67.25;107.92;32.75;163.05;49.48;110.8;33.62;55.71;16.9;0;0
orange;;italic;Steam;76561198021360335;4284;Fennec;332;797;4;0;1;9;7;2;2;44.44;436;54.01;2279;1801;478;22;46;417;267;150;3;15;53.9;46.49;235;278;28;1549;475082;141.55;43.02;135.13;41.07;52.36;15.91;171.36;52.08;153.9;46.77;3.78;1.15;4.04;0.13;31;148.8;166.4;1971;1669;2287;264.83;80.49;64.21;19.51;182.47;55.46;146.57;44.54;134.05;40.74;96.62;29.36;98.37;29.9;0;1
orange;;HEX Neyzah;Epic;7fc897942f814ef0917dec7b3754dff4;23;Octane;332;420;0;2;2;2;7;2;0;0;329;52.54;1767;1132;635;16;53;597;278;319;4;26;19.54;36.61;223;408;63;1416;425401;179.22;55.51;98.67;30.56;44.99;13.93;189.34;58.64;120.65;37.37;12.89;3.99;6.41;0.15;42;169.6;142.7;2182;2147;2162;245.51;76.04;77.37;23.96;182.56;56.54;140.32;43.46;130.42;40.39;104.25;32.29;88.2;27.32;1;2
