color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;edje63;Steam;76561198812140303;4284;Fennec;328;769;4;1;1;9;6;3;1;44.44;453;47.82;2258;1657;601;20;54;516;300;216;3;19;23.29;22.49;576;367;0;1650;465872;136.1;41.81;122.08;37.5;67.34;20.69;197.22;60.59;111.74;34.33;16.55;5.08;4.68;0.09;54;119;185.6;2370;1988;2851;228.62;70.23;96.9;29.77;201.64;61.94;123.88;38.06;147.33;45.26;96.85;29.75;81.33;24.99;0;0
blue;;italic;Steam;76561198021360335;23;Octane;328;288;1;1;0;3;6;3;2;33.33;414;53.34;2131;1723;408;22;38;258;189;69;3;6;42.44;25.77;272;238;22;1509;432816;159.87;49.83;120.33;37.51;40.63;12.66;194.11;60.5;119.75;37.32;6.98;2.18;5.21;0.12;42;187.5;119;2918;2845;2998;242.54;75.6;78.3;24.4;226.02;70.45;94.82;29.55;164.81;51.37;107.24;33.42;48.79;15.21;0;2
orange;;Loreuz;Steam;76561199071544737;23;Octane;328;533;1;0;4;3;12;5;2;33.33;362;47.29;1699;1335;364;15;31;189;85;104;1;9;25.07;20.31;166;164;14;1367;361086;174.45;59.14;93.9;31.83;26.61;9.02;165.15;55.99;110.91;37.6;18.91;6.41;2.97;0.15;20;148.3;125.7;2505;1867;3077;241.12;81.74;53.85;18.26;215.05;72.91;79.92;27.09;165.85;56.23;83.19;28.2;45.92;15.57;0;0
orange;;MyDadAbusesMeVer;Epic;83985a2b15e040d0a787549ad009c7b1;23;Octane;328;487;2;1;2;3;12;5;3;66.67;397;46.76;2118;1584;534;22;46;414;298;116;4;10;27.29;24.8;477;449;101;1533;449238;159.69;48.78;115.53;35.29;52.17;15.94;213.36;65.17;106.3;32.47;7.72;2.36;4.94;0.15;34;152;174.2;2351;2364;2392;242.53;74.08;84.85;25.92;224.17;68.47;103.22;31.53;162.47;49.63;109.8;33.54;55.12;16.84;2;0
