color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;ssamuzz;Steam;76561198322420433;4284;Fennec;374;599;2;0;3;3;8;4;3;66.67;405;52.33;2581;2123;458;25;42;198;79;119;1;12;46;50.7;321;395;28;1551;522163;165.9;45.11;147.47;40.1;54.38;14.79;210.85;57.34;138.95;37.78;17.94;4.88;7.38;0.12;60;181.6;169.7;2253;1915;2555;275;74.78;92.75;25.22;239.34;65.08;128.4;34.92;188.8;51.34;107.52;29.24;71.43;19.42;1;2
blue;;italic;Steam;76561198021360335;4284;Fennec;374;324;1;1;1;1;8;4;1;100;445;48.76;2709;2020;689;25;61;727;554;173;6;16;71.84;24;422;330;43;1566;528725;171.44;46.23;139.08;37.51;60.29;16.26;216.87;58.49;136.25;36.74;17.69;4.77;5.07;0.14;35;179.5;177.9;2587;2460;2716;265.39;71.57;105.43;28.43;250.75;67.62;120.06;32.38;184.37;49.72;107.8;29.07;78.64;21.21;2;1
orange;;Myztical;Steam;76561198279600477;23;Octane;374;487;2;0;1;5;4;3;0;40;420;40.79;2594;1727;867;18;70;520;166;354;2;23;84.26;17.48;325;72;33;1559;522744;159.36;43.33;154.6;42.04;53.78;14.62;173.97;47.31;171.94;46.75;21.84;5.94;7.29;0.09;81;182.3;165.8;2476;2488;2474;284.55;77.38;83.2;22.62;243.71;66.27;124.04;33.73;191.13;51.97;101.08;27.49;75.54;20.54;2;2
orange;;twitch.tv/rlsib;Steam;76561199060489635;4284;Fennec;374;487;2;1;1;3;4;3;3;66.67;503;52.06;3134;2574;560;29;53;825;685;140;7;12;69.82;48.91;396;350;14;1619;549578;147.98;39.91;149.02;40.2;73.74;19.89;168.49;45.45;180.56;48.7;21.68;5.85;4.27;0.12;37;172.4;179;2323;2110;2545;279.9;75.5;90.83;24.5;235.83;63.61;134.91;36.39;179.67;48.46;110.88;29.91;80.19;21.63;1;1
