color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;How do you arial;Epic;bc61b3b3ab78494d9e49fd0660e00114;23;Octane;118;88;0;0;0;0;3;2;2;0;435;46.17;756;523;233;6;20;125;0;125;0;11;14.86;13.73;116;76;0;1567;168918;50.3;43.57;40.62;35.19;24.52;21.24;58.33;50.53;54.9;47.56;2.2;1.91;2.23;0.11;20;94;69.3;2177;1809;2333;87.33;75.65;28.11;24.35;70.64;61.2;44.79;38.8;57.01;49.39;29.43;25.5;28.99;25.11;0;1
blue;;I CallumR;XBox;7c2e413cf6010900;23;Octane;118;22;0;0;0;0;3;2;0;0;460;47.86;444;387;57;4;5;12;0;12;0;1;11.7;9.13;101;15;0;1516;79523;28.82;49.44;21.97;37.69;7.5;12.87;39.99;68.61;14.8;25.39;3.5;6;1.5;0.25;6;18.5;38.7;2247;1906;2384;36.76;63.06;21.53;36.94;34.39;59;23.9;41;17.56;30.13;26.93;46.2;13.8;23.67;0;0
orange;;rl_loic_;Epic;b7b35c9c9cf84883b9a2030e0e216c43;23;Octane;118;232;1;1;0;1;0;0;0;100;391;60.02;769;565;204;8;17;60;0;60;0;5;21.33;26.36;3;234;0;1411;156029;67;56.54;44.84;37.84;6.67;5.63;71.81;60.6;38.89;32.82;7.8;6.58;1.6;0.2;8;64.4;43.7;2077;2104;1631;84.24;71.08;34.27;28.92;78.49;66.24;40.01;33.76;58.56;49.42;35.95;30.34;23.99;20.24;0;0
orange;;italic;Steam;76561198021360335;4284;Fennec;118;230;1;1;0;2;0;0;0;50;362;53.6;760;595;165;6;16;91;0;91;0;8;16.9;3.6;165;15;0;1495;164136;59.55;50.81;38.19;32.58;19.47;16.61;71.13;60.69;40.68;34.71;5.4;4.61;1.47;0.13;11;43.5;64.6;2223;2170;2298;69.24;59.08;47.96;40.92;69.41;59.22;47.79;40.78;51.53;43.97;38.85;33.15;26.82;22.88;1;0
