color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;274;332;1;0;2;5;6;4;2;20;459;49.58;2083;1749;334;21;32;472;365;107;5;11;49.78;35.19;318;305;134;1596;406161;118.24;43.21;103.76;37.92;51.62;18.87;134.64;49.21;119.4;43.64;19.58;7.16;3.81;0.12;32;119.2;137.7;2246;1990;2424;187.69;68.6;85.93;31.4;165.06;60.32;108.56;39.68;120.53;44.05;93.26;34.08;59.83;21.87;0;0
blue;;lPlayssy;Epic;876f660ee3b44bcca4f8708b602154de;4284;Fennec;274;236;0;1;0;1;6;4;2;0;416;47.87;1875;1578;297;18;27;314;176;138;2;13;50.24;26.75;327;232;34;1517;381844;119.57;44.21;111.3;41.15;39.59;14.64;152.83;56.51;110.88;41;6.74;2.49;3.07;0.11;28;136.9;115.7;2859;2596;2925;184.46;68.2;85.99;31.8;160.79;59.45;109.66;40.55;117.83;43.57;92.07;34.04;60.55;22.39;0;1
orange;;Ihan_paska;Epic;e2d92dfe19f9480b8002ccfb49dd2a38;23;Octane;274;661;1;2;4;3;6;1;0;33.33;395;48.72;1709;1308;401;16;35;562;443;119;5;10;42.83;25.63;315;300;56;1565;396900;117.33;42.89;115.85;42.34;40.41;14.77;151.6;55.41;107.9;39.44;14.09;5.15;5.14;0.14;37;125.9;128.1;2587;2490;2731;219.68;80.3;53.91;19.7;190.39;69.59;83.19;30.41;147.67;53.97;73.57;26.89;52.35;19.13;0;0
orange;;Pfaelzer;Steam;76561198157204281;23;Octane;274;565;3;0;1;3;6;1;1;100;329;48.87;1391;794;597;11;52;154;0;154;0;14;4.6;23.9;135;306;0;1447;368046;144.96;52.98;107.64;39.34;20.99;7.67;181.97;66.51;84.08;30.73;7.53;2.75;7.24;0.1;70;128.3;125.3;2537;2682;2321;211.85;77.44;61.73;22.56;175.69;64.22;97.89;35.78;136.91;50.04;86.17;31.5;50.51;18.46;1;0
