color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;BEWLEYBOY;Epic;03f0df92ef2d4b11b6ab27521df05ab7;4284;Fennec;257;398;1;0;2;5;7;4;4;20;398;42.04;1399;1052;347;12;31;362;200;162;2;15;27.17;24.88;221;147;0;1452;339203;128.56;50.85;93.93;37.15;30.32;11.99;143.42;56.73;99.66;39.42;9.73;3.85;3.2;0.18;18;140.9;99.2;2146;1837;2347;185.8;73.49;67.01;26.51;160.26;63.39;92.55;36.61;123.6;48.89;74.69;29.54;54.52;21.57;0;1
blue;;byrnout-_-;Steam;76561198869507142;23;Octane;257;106;0;0;0;3;7;4;0;0;418;54.68;1808;1349;459;17;42;449;292;157;4;15;32.43;27.4;370;336;81;1576;367302;110.11;43.75;98.47;39.12;43.12;17.13;146.98;58.39;102.79;40.84;1.93;0.77;3.4;0.08;42;100.8;136.5;2369;2094;2556;167.23;66.44;84.48;33.56;148.43;58.97;103.28;41.03;104.63;41.57;91.13;36.2;55.95;22.23;0;1
orange;;Lyhne;Steam;76561198260122003;23;Octane;257;626;2;1;3;4;8;1;1;50;408;40.9;1678;1158;520;13;44;313;184;129;2;11;33.99;22.13;176;145;18;1554;364850;117.66;45.86;102.75;40.05;36.13;14.08;137.29;53.51;105.43;41.1;13.83;5.39;2.53;0.12;21;132.1;103.2;2190;2191;2119;202.66;79;53.88;21;172.41;67.2;84.14;32.8;125.44;48.9;79.6;31.03;51.5;20.07;0;0
orange;;italic;Steam;76561198021360335;23;Octane;257;622;2;1;4;3;8;1;0;66.67;440;55.19;1904;1512;392;18;35;469;311;158;4;14;28.16;21.96;330;52;4;1564;371349;110.11;42.9;101;39.35;45.57;17.75;139.21;54.23;117.47;45.77;0;0;3.27;0.13;26;103.9;135.5;2717;2825;2593;192.12;74.85;64.56;25.15;161.27;62.83;95.41;37.17;121.06;47.17;77.33;30.13;58.28;22.71;2;0
