color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;U+  willy.-;Steam;76561198174195282;23;Octane;431;647;2;0;3;7;8;3;2;28.57;418;47.47;2856;1908;948;21;81;713;372;341;4;29;43.5;48.32;555;205;36;1534;615557;203.38;47.88;136.16;32.05;85.23;20.06;242.57;57.1;153.63;36.17;28.58;6.73;7.75;0.11;68;212.2;201.7;2401;2218;2575;322.8;75.99;101.97;24.01;271.31;63.87;153.46;36.13;205.53;48.39;127.56;30.03;91.67;21.58;3;2
blue;;Ezio_;Epic;0dc472cadf294945b3b7eb2f7b94110a;23;Octane;431;298;0;0;0;4;8;3;1;0;405;50.88;3008;2211;797;25;74;835;547;288;6;26;63.16;44.1;249;329;64;1546;622492;182.69;42.64;196.53;45.87;49.19;11.48;242.53;56.61;166.32;38.82;19.57;4.57;9.28;0.1;91;207.3;211.4;2298;2303;2332;334.35;78.04;94.07;21.96;263.08;61.41;165.34;38.59;180.55;42.14;160.71;37.51;87.17;20.35;0;0
orange;;~Justice~;Steam;76561198326542340;23;Octane;431;772;3;0;2;5;11;2;0;60;507;59.6;3463;2745;718;38;67;1128;941;187;11;19;61.89;72.42;877;1118;185;1658;666119;153.32;36.08;168.43;39.64;103.19;24.28;228.52;53.78;175.41;41.28;21.02;4.95;9.62;0.11;86;171.1;244;2299;2050;2606;302.58;71.2;122.37;28.8;266.18;62.64;158.77;37.36;194.61;45.8;128.18;30.16;102.15;24.04;2;2
orange;;italic;Steam;76561198021360335;23;Octane;431;591;0;0;5;3;11;2;2;0;399;56.57;2989;2316;673;31;62;684;494;190;5;17;41.03;52.85;453;672;9;1534;620779;183.42;42.88;177.86;41.58;66.52;15.55;246.14;57.54;166.4;38.9;15.26;3.57;6.57;0.13;49;250.7;169;2390;2258;2470;338.73;79.18;89.07;20.82;282.52;66.04;145.28;33.96;227;53.06;115.94;27.1;84.86;19.84;0;1
