color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Rayez;Steam;76561198875348603;4284;Fennec;335;580;2;0;3;3;9;5;1;66.67;355;63.04;1988;1372;616;22;62;580;378;202;4;20;25.67;51.39;128;905;49;1406;422658;179.5;54.4;116.27;35.24;34.2;10.36;184.93;56.04;125.59;38.06;19.45;5.89;4.87;0.13;37;163.5;151;1929;1744;2064;258.49;78.34;71.48;21.66;207.64;62.93;122.34;37.07;156.44;47.41;101.65;30.81;71.88;21.78;0;0
blue;;italic;Steam;76561198021360335;4284;Fennec;335;248;0;1;1;4;9;5;4;0;421;55.28;2312;1471;841;19;71;884;536;348;6;26;26.92;31.96;296;273;75;1566;471663;147.93;45.21;126.88;38.78;52.37;16.01;204.93;62.64;108.99;33.31;13.26;4.05;7.27;0.13;58;152;162.1;2616;2221;2849;228.07;69.71;99.1;30.29;199.39;60.94;127.78;39.06;141.74;43.32;110.14;33.66;75.29;23.01;0;2
orange;;LDC;Steam;76561198272966990;23;Octane;335;663;3;1;2;4;7;2;1;75;474;43.66;2409;1845;564;21;54;443;288;155;3;16;38.02;31.21;332;267;11;1638;504963;127;38;143.43;42.92;63.77;19.08;169.08;50.59;148.12;44.32;17.01;5.09;9.61;0.1;92;162.1;146.3;2657;2454;2745;255.2;76.36;79;23.64;220.72;66.04;113.49;33.96;163.21;48.84;106.35;31.82;64.64;19.34;1;0
orange;;misa;Steam;76561198138659600;4284;Fennec;335;550;2;0;2;5;7;2;1;40;316;50.8;1842;1213;629;15;55;385;193;192;3;17;40.66;34.09;157;297;111;1478;455493;178.33;53.2;107.36;32.03;49.51;14.77;169.91;50.69;147.96;44.14;17.33;5.17;6.47;0.13;48;146.7;162.2;2244;2290;2167;267.18;79.71;68.03;20.29;223.98;66.82;111.22;33.18;159.14;47.48;111.14;33.16;64.92;19.37;1;0
