color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Dragon;Steam;76561198163636214;23;Octane;328;260;0;0;2;5;5;1;0;0;448;54.6;2347;1738;609;23;56;777;521;256;6;23;17.42;91.49;383;617;89;1642;521500;129.95;39.92;124.09;38.12;71.48;21.96;177.77;54.61;132.46;40.69;15.3;4.7;5;0.09;57;182.4;139.4;2597;2650;2480;250.29;76.89;75.24;23.11;184.12;56.56;141.41;43.44;129.36;39.74;104.17;32;92;28.26;0;1
blue;;italic;Steam;76561198021360335;23;Octane;328;244;0;0;0;4;5;1;1;0;457;56.17;2562;2214;348;28;33;897;723;174;9;16;37.45;47.6;331;474;140;1562;501072;136.86;41.64;122.54;37.29;69.24;21.07;174.99;53.25;142.17;43.26;11.47;3.49;4.47;0.11;39;138.9;185.3;2177;1976;2420;230.85;70.24;97.79;29.76;169.5;51.58;159.14;48.42;106.84;32.51;118.74;36.13;103.06;31.36;3;0
orange;;GoldenKKid;PS4;GoldenKKid;23;Octane;328;476;1;0;3;3;9;0;0;33.33;380;46.57;2199;1686;513;18;46;263;200;63;2;6;41.49;46.81;238;125;0;1504;472221;146.5;45.42;128.89;39.96;47.15;14.62;171.17;53.07;135.45;42;15.91;4.93;7;0.17;41;163;161.4;2374;2126;2555;222.12;68.87;100.42;31.13;231.52;71.78;91.02;28.22;181.36;56.23;85.6;26.54;55.58;17.23;0;2
orange;;Trxpsczn;XBox;160d1fabfb010900;23;Octane;328;230;0;1;1;2;9;0;0;0;415;52.09;2341;2037;304;23;32;404;352;52;4;5;48.72;80.54;200;232;54;1561;494184;136.46;41.92;141.19;43.37;47.91;14.72;170.22;52.28;133.17;40.9;22.18;6.81;5.17;0.18;29;164.7;162.9;2524;1961;2950;226.58;69.6;98.98;30.4;230.19;70.71;95.37;29.29;160.33;49.25;114.85;35.28;50.38;15.47;1;1
