color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Zikn;Steam;76561198216461672;23;Octane;443;655;1;1;3;5;7;2;0;20;355;59.73;2746;1786;960;25;89;801;561;240;7;24;19.67;65.73;173;665;152;1538;643230;198.41;45.14;182.69;41.56;58.49;13.31;278.93;63.45;149.41;33.99;11.26;2.56;7.33;0.1;70;245.2;184.6;2549;2416;2691;358.38;81.53;81.21;18.47;285.35;64.91;154.25;35.09;202.53;46.07;163.21;37.13;73.86;16.8;1;1
blue;;GrandYpsilon;XBox;c125070900000900;23;Octane;443;583;2;1;0;7;7;2;2;28.57;405;52.86;3010;2365;645;31;57;658;460;198;6;18;81.49;71.94;312;779;160;1586;660261;182.42;41.5;195.35;44.44;61.82;14.06;222.4;50.59;203.39;46.27;13.81;3.14;8.24;0.08;104;186.8;241.7;2487;2255;2740;328.58;74.75;111.01;25.25;269.2;61.24;170.4;38.76;186.13;42.34;162.44;36.95;91.02;20.71;1;1
orange;;italic;Steam;76561198021360335;23;Octane;443;716;1;0;5;3;12;3;0;33.33;399;52.14;2738;2154;584;27;55;768;578;190;6;20;57.61;49.5;418;332;40;1554;642784;193.9;44.42;174.78;40.04;67.81;15.54;241.76;55.39;187.43;42.94;7.3;1.67;8.59;0.17;50;216;210.9;2411;2451;2369;334.11;76.54;102.39;23.46;293.78;67.3;142.72;32.7;209.53;48;144.94;33.21;82.02;18.79;2;2
orange;;raythunda;Steam;76561198151024640;23;Octane;443;523;1;0;3;4;12;3;3;25;407;53.23;3003;1921;1082;26;98;722;372;350;4;31;40.66;40.73;556;716;38;1558;652733;194.15;43.9;167.74;37.93;80.35;18.17;246.98;55.85;178.47;40.36;16.78;3.79;9;0.1;90;216;215.2;2172;2100;2246;333.79;75.48;108.44;24.52;295.94;66.92;146.29;33.08;207.75;46.98;163.12;36.89;71.36;16.14;0;0
