color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;355;711;2;2;2;4;6;2;2;50;450;52.43;2563;1925;638;23;50;547;375;172;4;16;56.86;45.97;369;349;45;1655;549344;136.23;38.41;141.94;40.02;76.48;21.56;171.66;48.4;164.55;46.4;18.44;5.2;3.54;0.12;29;138.4;194.3;2414;2177;2746;246.96;69.63;107.69;30.37;210.47;59.35;144.18;40.65;153.1;43.17;109.35;30.83;92.2;26;2;0
blue;;fvanput;PS4;fvanput;23;Octane;355;550;2;1;2;3;6;2;0;66.67;349;54.75;1957;1349;608;16;54;208;100;108;1;9;52.43;39.67;187;270;0;1412;465004;185.81;52.85;128.93;36.67;36.84;10.48;195.65;55.65;143.58;40.84;12.35;3.51;3.03;0.14;21;194.6;135.7;2342;2191;2487;276.55;78.66;75.04;21.34;232.9;66.24;118.69;33.76;165.1;46.96;126.11;35.87;60.38;17.17;3;1
orange;;nat_burn232;PS4;nat_burn232;23;Octane;355;435;1;0;1;4;7;4;2;25;417;45.74;2274;1567;707;20;61;870;606;264;7;22;43.22;42.99;514;445;93;1481;469964;172.99;51.05;117.32;34.62;48.58;14.34;196.08;57.86;128.86;38.03;13.94;4.11;4.8;0.09;56;181.8;154.9;2226;2064;2401;243.52;71.86;95.36;28.14;216.67;63.94;122.21;36.06;164.42;48.52;98.87;29.17;75.6;22.31;0;4
orange;;Dz mazalaza;XBox;efe98a35f2010900;7948;;355;400;1;0;2;2;7;4;2;50;422;50.13;2376;1768;608;21;48;409;141;268;2;17;29.86;29.5;341;346;72;1560;510083;163.74;46.8;140;40.01;46.14;13.19;232.93;66.58;106.29;30.38;10.65;3.04;7.21;0.14;50;165.3;178.8;2338;1951;2594;239.2;68.37;110.68;31.63;217.34;62.12;132.54;37.88;159.59;45.61;110.9;31.7;79.38;22.69;1;1
