color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;4284;Fennec;457;1393;7;0;3;12;13;9;9;58.33;379;40.95;3011;2410;601;28;55;631;470;161;6;14;89.35;30.26;622;310;54;1535;591442;224.03;49.53;160;35.38;68.26;15.09;218.75;48.37;215.49;47.65;18.03;3.99;4.54;0.14;32;394.1;394.1;1870;1671;2077;334.37;73.93;117.91;26.07;286.46;63.34;165.81;36.66;217.26;48.04;129.1;28.54;105.92;23.42;2;1
orange;;PanSasuke;Steam;76561198329844371;23;Octane;457;1525;9;0;3;13;12;7;7;69.23;415;44.85;3002;2301;701;30;61;815;592;223;7;21;41.57;59.73;398;707;116;1488;571372;233.79;52.03;128.34;28.56;87.2;19.41;245.45;54.63;191.68;42.66;12.2;2.72;9.21;0.09;106;393.8;393.8;1920;1668;2076;357.26;79.51;92.07;20.49;288.18;64.13;161.16;35.87;218.54;48.64;136.73;30.43;94.06;20.93;1;2
