color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;STEH;Steam;76561198207905219;4284;Fennec;216;299;1;0;1;3;8;5;0;33.33;398;49.22;1485;1244;241;15;23;255;163;92;2;8;32.84;31.02;99;263;36;1520;291382;106.26;49.29;77.34;35.87;31.99;14.84;118.08;54.77;90.24;41.86;7.26;3.37;2.29;0.09;26;104.7;88.9;2217;1767;2560;146.03;67.74;69.55;32.26;141.66;65.71;73.92;34.29;97.29;45.13;79.54;36.9;38.75;17.97;3;0
blue;;Tolikz_R O_o;Steam;76561198168258658;4284;Fennec;216;210;0;1;1;2;8;5;5;0;499;48.8;1737;1283;454;16;41;330;200;130;2;12;27.56;18.54;224;243;0;1663;319879;82.25;38.1;89.42;41.42;44.19;20.47;110.95;51.4;97.37;45.11;7.53;3.49;3.58;0.08;44;90.2;105.4;2685;2681;2697;141.24;65.43;74.62;34.57;139.79;64.78;75.99;35.22;104.06;48.21;67.95;31.48;43.84;20.31;1;0
orange;;tumeek;Steam;76561198217266305;23;Octane;216;810;3;1;3;5;5;1;0;60;457;48.1;1634;1311;323;17;28;283;165;118;2;10;15.14;29.92;261;390;36;1516;277337;106.89;51.82;59.62;28.9;39.76;19.28;100.25;48.6;94.53;45.83;11.49;5.57;7.47;0.11;71;100.2;96.2;2370;2247;2483;176.89;85.76;29.38;14.24;138.59;67.19;67.68;32.81;106.75;51.76;56.46;27.37;43.05;20.87;0;3
orange;;italic;Steam;76561198021360335;23;Octane;216;382;2;2;0;3;5;1;1;66.67;353;45.47;1212;841;371;9;31;23;0;23;0;2;24.58;18.43;135;44;0;1511;286594;105.71;49.71;82.25;38.68;24.7;11.61;127.41;59.91;79.58;37.42;5.67;2.67;4.24;0.14;30;106.6;101.1;2642;2787;2468;175.09;82.33;37.57;17.67;153.98;72.4;58.69;27.6;120.75;56.78;54.13;25.45;37.78;17.77;0;1
