color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;xrx;Steam;76561198019900621;23;Octane;377;402;1;1;1;2;6;3;1;50;485;49.46;2925;2356;569;28;51;686;543;143;6;13;49.23;44.73;554;448;60;1600;567655;149.74;39.78;159.12;42.27;67.57;17.95;187.72;49.87;163.87;43.53;24.85;6.6;7.59;0.09;87;182.6;187.3;2527;2461;2572;267.21;70.98;109.23;29.02;214.29;56.93;162.14;43.07;159.89;42.48;112.6;29.91;103.94;27.61;0;0
blue;;italic;Steam;76561198021360335;23;Octane;377;389;1;1;1;3;6;3;2;33.33;427;53.65;2801;2229;572;28;54;646;400;246;4;23;49.52;49.98;399;403;13;1621;561406;156.46;42.25;131.17;35.42;82.69;22.33;199.35;53.83;157.66;42.57;13.31;3.59;4.39;0.13;34;188.6;174.7;2364;2168;2590;275.52;74.4;94.79;25.6;211.65;57.15;158.67;42.85;150.08;40.53;132.9;35.89;87.35;23.59;3;2
orange;;Talisca on YT;Epic;4f08b2285dc64afa805254f28b5d6b6b;4284;Fennec;377;488;2;1;1;5;5;2;0;40;377;47.17;2409;1870;539;21;49;557;400;157;5;14;42.21;28.49;198;233;99;1378;471634;203.36;55.37;127.53;34.72;36.4;9.91;234.75;63.91;117.7;32.04;14.85;4.04;4.57;0.14;32;172.4;190.2;2185;1930;2384;265.33;72.24;101.97;27.76;244.14;66.47;123.16;33.53;196.78;53.58;92.8;25.27;77.71;21.16;1;3
orange;;ERZIRL;Epic;61fa1be63d444586aae323f5404ac37f;23;Octane;377;476;1;0;2;1;5;2;2;100;421;47.22;2704;2011;693;23;64;412;280;132;3;12;38.61;62.75;345;308;19;1554;548151;167.99;44.66;157.69;41.92;50.47;13.42;232.94;61.93;133.67;35.54;9.54;2.54;11.55;0.1;115;200;175.5;2560;2489;2635;276.81;73.59;99.33;26.41;268.07;71.27;108.08;28.73;206.79;54.98;115.93;30.82;53.42;14.2;1;0
