color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;kierz eu;XBox;92e8660800000900;4284;Fennec;377;620;1;0;2;8;8;2;1;12.5;398;41.97;2368;1812;556;22;49;666;414;252;5;21;60.23;53.91;379;401;85;1491;519946;175.37;48.14;135.65;37.23;53.29;14.63;206.8;56.77;146.15;40.12;11.35;3.12;2.8;0.1;27;172.7;195.5;2216;1776;2561;272.51;74.8;91.79;25.2;189.62;52.05;174.68;47.95;135.52;37.2;110.92;30.45;117.87;32.35;1;4
blue;;italic;Steam;76561198021360335;23;Octane;377;345;0;1;3;1;8;2;1;0;484;57.74;2864;2199;665;31;59;603;377;226;5;20;36.95;30.97;339;790;122;1595;566232;151.49;40.88;146.32;39.49;72.73;19.63;214.71;57.95;143.81;38.81;12.02;3.24;5.57;0.12;47;207.1;166.2;2363;2464;2217;285.65;77.09;84.88;22.91;210.48;56.8;160.06;43.2;158.01;42.64;110.66;29.87;101.86;27.49;1;2
orange;;Careedle;PS4;Careedle;4284;Fennec;377;681;1;1;3;6;9;1;1;16.67;443;47.28;2784;2277;507;27;44;750;558;192;6;17;70.24;39.68;353;429;41;1568;559241;164.19;44.29;126.48;34.12;80.05;21.59;179.84;48.51;166.42;44.89;24.45;6.6;5.01;0.09;57;151.5;209.1;1869;1592;2116;267.66;72.2;103.06;27.8;243.33;65.64;127.39;34.36;187.09;50.47;114.58;30.91;69.04;18.62;3;2
orange;;qDeo;Epic;e0b20d997daf42498042d754e8e555e0;4284;Fennec;377;570;1;1;4;2;9;1;0;50;431;45.59;2564;1762;802;20;72;420;195;225;2;19;47.49;24.38;215;251;4;1471;531079;190.18;50.47;131.2;34.82;55.44;14.71;217.48;57.71;146.79;38.95;12.56;3.33;14.81;0.09;165;216.3;152.6;2104;2068;2137;285.21;75.69;91.62;24.31;262.5;69.66;114.33;30.34;199.83;53.03;124.37;33.01;52.62;13.96;3;0
