color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;392;620;2;1;2;5;9;4;2;40;442;53.89;2717;2102;615;27;54;381;232;149;3;13;51.99;32.8;489;521;69;1581;564382;168.66;43.35;159.45;40.98;61;15.68;219.02;56.29;158.34;40.69;11.76;3.02;6.24;0.15;41;179;188.7;2550;2301;2731;286.55;73.64;102.57;26.36;241.14;61.97;147.98;38.03;175.77;45.17;132.81;34.13;80.53;20.7;2;1
blue;;ArTiiK13;PS4;ArTiiK13;23;Octane;392;338;1;0;1;5;9;4;2;20;371;49.08;2426;1870;556;21;51;511;341;170;4;16;55.56;36.46;220;148;63;1553;561344;169.4;43.22;179.06;45.69;43.47;11.09;219.81;56.08;152.6;38.94;19.52;4.98;7.62;0.08;91;191.4;180.2;2886;2865;2886;287.87;73.45;104.06;26.55;246.34;62.85;145.58;37.15;175.4;44.75;121.32;30.95;95.21;24.29;1;0
orange;;StMrm 0;Epic;5381a54abcb44d5fbf6de43174ae04d5;23;Octane;392;800;3;0;3;6;10;3;1;50;486;43.78;2986;2220;766;26;68;637;388;249;5;22;71.49;24.06;388;357;86;1632;579869;150;38.87;158.86;41.17;77.03;19.96;200.9;52.06;163.21;42.29;21.78;5.64;13.07;0.11;119;167.9;202.8;2200;1934;2573;295.41;76.55;90.47;23.45;261.99;67.89;123.89;32.11;202.05;52.36;103.77;26.89;80.06;20.75;0;2
orange;;shadzpyru;Steam;76561198297873192;23;Octane;392;451;1;1;1;3;10;3;2;33.33;319;56.97;2203;1592;611;20;56;578;392;186;5;17;31.19;54.2;176;444;109;1449;519691;213.13;54.78;142.74;36.69;33.2;8.53;248.8;63.95;132.04;33.94;8.24;2.12;8.54;0.14;60;208.2;163.5;2769;2626;2972;299.89;77.08;89.19;22.92;257.5;66.18;131.57;33.82;178.46;45.87;149.05;38.31;61.56;15.82;1;1
