color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;xShocKzEU;PS4;xShocKzEU;23;Octane;368;410;2;0;0;4;7;4;1;50;465;51.83;2746;2279;467;27;43;429;300;129;3;12;51.41;55.44;533;436;2;1606;542190;154.26;42.02;144.03;39.23;68.85;18.75;214.02;58.29;146.06;39.78;7.06;1.92;8.56;0.14;63;180.6;165.8;2405;2398;2446;258.89;70.52;108.25;29.48;206.34;56.2;160.81;43.8;155.64;42.39;117.89;32.11;93.61;25.5;0;0
blue;;NXM_EW;PS4;NXM_EW;23;Octane;368;396;1;1;1;3;7;4;3;33.33;450;50.44;2660;2149;511;26;36;744;647;97;8;8;40.67;52.99;307;362;61;1562;523680;164.58;45.09;132.86;36.4;67.56;18.51;178.26;48.84;152.43;41.76;34.31;9.4;3.52;0.14;25;167.6;177.6;2519;2215;2829;255.51;70;109.5;30;211.93;58.06;153.08;41.94;155.12;42.5;105.1;28.79;104.78;28.71;0;1
orange;;Miracle.exe;Epic;ce06a10a0f4d4331bc4cb3f8a8247b36;23;Octane;368;630;2;1;2;3;7;3;1;66.67;377;42.31;2226;1620;606;19;47;351;231;120;3;11;89.82;40.33;209;284;69;1487;502760;173.81;47.21;154.63;42;39.7;10.78;195.44;53.09;148.54;40.35;24.16;6.56;5.1;0.12;44;179.9;163.5;1958;1741;2225;291.74;79.25;76.4;20.75;250.12;67.94;118.02;32.06;191.24;51.95;108.57;29.49;68.34;18.56;0;0
orange;;italic;Steam;76561198021360335;23;Octane;368;475;2;0;2;4;7;3;2;50;390;54.93;2397;1744;653;22;51;236;147;89;2;8;51.06;25.56;374;427;43;1599;540495;156.98;42.64;156.44;42.49;54.76;14.87;198.43;53.9;156.66;42.55;13.08;3.55;5.53;0.12;45;164;180.3;2550;2601;2523;258.05;70.09;110.13;29.91;251.97;68.44;116.21;31.56;187.24;50.86;120.12;32.63;60.82;16.52;1;0
