color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Swaggy Ziggy;Epic;4a61047f56e44e90b15210a7d1e9a246;4284;Fennec;377;531;1;0;3;3;8;1;1;33.33;448;49.18;2745;2195;550;25;47;557;367;190;4;17;81.05;28.65;756;304;32;1517;544814;164.69;44.05;148.71;39.77;60.48;16.18;248.56;66.48;116.18;31.07;9.14;2.44;6.01;0.11;54;210.9;149.3;2522;2485;2592;308.33;82.47;65.55;17.53;232.85;62.28;141.03;37.72;169.13;45.24;131.4;35.14;73.35;19.62;0;1
blue;;italic;Steam;76561198021360335;4284;Fennec;377;482;1;0;2;8;8;1;0;12.5;479;57.68;3024;2428;596;30;53;1079;856;223;10;20;44.4;37.72;496;332;95;1618;583588;140.62;37.31;160.56;42.6;75.68;20.08;219.76;58.31;145.24;38.54;11.86;3.15;6.61;0.13;49;151.6;211.1;2374;2101;2453;258.36;68.56;118.49;31.44;203.88;54.11;172.94;45.89;141.67;37.59;128.83;34.19;106.36;28.22;1;0
orange;;topemada;PS4;topemada;23;Octane;377;716;1;0;6;4;11;2;1;25;350;51.8;2153;1513;640;20;58;365;180;185;2;18;29.97;35.46;204;493;20;1501;541568;182.97;48.54;137.35;36.44;56.6;15.02;207.64;55.09;154.83;41.08;14.45;3.83;5.28;0.1;54;203.2;158.8;2415;2294;2477;282.78;75.02;94.15;24.98;254.45;67.51;122.48;32.49;198.24;52.59;108.66;28.83;70.03;18.58;1;0
orange;;Greg.;Steam;76561198371409435;4284;Fennec;377;495;0;1;3;4;11;2;1;0;378;52.93;2361;1594;767;22;64;669;436;233;5;22;37.64;57.94;190;553;77;1499;534283;174.63;47.03;152.14;40.97;44.53;11.99;192.07;51.73;150.59;40.56;28.65;7.72;8.21;0.09;95;159.2;200.6;2171;1937;2290;260.81;70.24;110.5;29.76;241.2;64.96;130.1;35.04;172.34;46.41;126.93;34.18;72.04;19.4;0;1
