color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;Babeloony;Steam;76561198009350646;1568;Octane ZSR;357;601;3;1;1;3;4;1;1;100;357;36.07;1849;1142;707;13;60;432;277;155;4;13;52.36;26.93;487;167;123;1504;496369;182.1;51.61;122.68;34.77;48.04;13.62;221.34;62.74;117.03;33.17;14.44;4.09;6.97;0.11;64;183.2;159.3;2338;2245;2429;256.52;72.71;96.3;27.29;253.22;71.77;99.6;28.23;193.41;54.82;97.52;27.64;61.89;17.54;0;0
blue;;Philippe Reset98;Epic;bf9878682d0c465aae6ee73fe40be2c9;23;Octane;357;336;1;1;1;2;4;1;0;50;359;53.84;2039;1469;570;18;50;376;232;144;3;12;31.2;44.71;305;331;67;1449;478428;182.1;51.63;133.01;37.71;37.6;10.66;218.32;61.9;128.75;36.5;5.64;1.6;7.32;0.14;51;161.3;181.5;2663;2465;2862;241.73;68.53;110.99;31.47;238.68;67.67;114.03;32.33;174.04;49.34;113.12;32.07;65.56;18.59;1;1
orange;;italic;Steam;76561198021360335;23;Octane;357;286;0;1;0;1;5;4;2;0;447;54.18;2568;2111;457;27;41;798;629;169;8;15;35.48;34.74;439;321;145;1605;527429;152.37;43.43;114.41;32.61;84.08;23.96;172.95;49.29;159.69;45.51;18.22;5.19;3.48;0.11;32;165.5;177.5;2233;1839;2691;234.75;66.91;116.11;33.09;194.38;55.4;156.47;44.6;131.65;37.52;114.87;32.74;104.34;29.74;1;1
orange;;DSinfinity;Steam;76561198080302493;23;Octane;357;250;1;0;0;3;5;4;2;33.33;346;43.08;2114;1605;509;18;46;389;200;189;2;16;46.14;37.58;196;211;0;1452;483863;177.08;49.76;147.2;41.37;31.56;8.87;201.11;56.52;134.36;37.76;20.37;5.72;3.61;0.15;24;183.6;163.5;2948;2747;3238;232.86;65.44;122.98;34.56;202.09;56.79;153.75;43.21;151.5;42.58;111.42;31.31;92.91;26.11;0;0
