color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;363;372;1;0;0;4;7;4;2;25;487;50.04;2939;2418;521;30;48;837;640;197;7;18;59.03;37.58;623;342;50;1635;549354;145.83;40.18;135.15;37.23;81.99;22.59;194.56;53.6;146.93;40.48;21.47;5.92;4.4;0.15;29;129.6;213.6;2564;2636;2507;239.79;66.07;123.17;33.93;208.94;57.57;154.02;42.43;141.34;38.94;127.8;35.21;93.82;25.85;1;0
blue;;Baretta;Steam;76561198340571560;23;Octane;363;310;1;0;1;5;7;4;2;20;415;48.58;2386;1845;541;23;52;494;400;94;4;11;38.2;73.22;278;474;5;1497;496307;174.21;48.64;134.93;37.67;49.02;13.69;211.95;59.18;132.35;36.95;13.87;3.87;6.64;0.1;65;211.3;124.3;2546;2386;2689;272.86;76.18;85.3;23.82;239.39;66.84;118.78;33.16;161.24;45.02;137.6;38.42;59.32;16.56;0;1
orange;;SkillKill ?;Steam;76561197961625711;23;Octane;363;744;4;0;2;5;9;2;0;80;410;41.74;2455;1755;700;21;61;695;516;179;6;16;56.66;33.7;491;344;83;1493;501426;176.27;48.56;141.75;39.05;45.01;12.4;231.1;63.66;124.71;34.35;7.21;1.99;5.17;0.15;35;155.8;187.3;2557;2284;2833;266.8;73.49;96.23;26.51;244.4;67.32;118.62;32.68;184.07;50.7;103.44;28.49;75.52;20.8;0;0
orange;;Kijou;Steam;76561197965174882;4284;Fennec;363;404;0;2;2;2;9;2;2;0;399;45.83;2411;1796;615;21;53;339;200;139;2;12;77.97;38.24;341;217;0;1460;485064;174.98;48.86;151.45;42.29;31.69;8.85;224.99;62.83;119.13;33.27;14;3.91;10.99;0.13;83;185.8;152.7;2301;2297;2321;283.12;79.06;75;20.94;250.36;69.91;107.76;30.09;180.13;50.3;128.04;35.75;49.95;13.95;1;1
