color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;NightPnda;Steam;76561198149662067;23;Octane;258;563;3;1;2;2;4;1;0;150;308;47.94;1377;930;447;10;40;308;200;108;2;9;29.7;30.94;138;85;0;1386;317855;136.24;54.79;98.39;39.57;14.03;5.64;158.81;63.86;85.38;34.33;4.48;1.8;8.16;0.16;50;88.3;85.3;3224;3140;3265;187.89;75.56;60.77;24.44;155.49;62.53;93.17;37.47;111.22;44.73;83.73;33.67;53.72;21.6;0;3
blue;;The Rabid Crab;Steam;76561198169161551;1883;Imperator DT5;258;333;0;3;1;2;4;1;1;0;450;33.85;1854;1244;610;14;56;248;100;148;1;13;60.07;19.58;332;167;0;1546;361192;106.13;42.1;111.85;44.37;34.11;13.53;127.81;50.7;111.79;44.34;12.5;4.96;3.73;0.1;36;77.5;82.2;2959;2714;3176;184;72.99;68.1;27.01;172.01;68.23;80.08;31.77;119.37;47.35;88;34.91;44.72;17.74;2;2
blue;;r;Steam;76561198028838398;4284;Fennec;258;192;1;0;0;2;4;1;0;50;318;48.34;1497;855;642;12;49;579;370;209;5;11;32.8;24.59;345;275;140;1563;374284;107.56;41.69;115.02;44.59;35.39;13.72;162.32;62.92;84.95;32.93;10.7;4.15;3.07;0.09;35;80.4;72.6;3248;3421;2960;180.81;70.09;77.16;29.91;167.05;64.76;90.92;35.24;128.22;49.7;67.63;26.22;62.12;24.08;1;0
orange;;italic;Steam;76561198021360335;23;Octane;258;319;1;0;1;3;6;4;2;33.33;445;54.85;1943;1467;476;17;42;588;474;114;5;10;22.04;26.98;350;220;27;1609;375541;106.33;42.22;101.42;40.27;44.08;17.5;139.4;55.35;106.69;42.36;5.75;2.28;3.3;0.11;29;62.1;76;2775;2619;2787;160.7;63.81;91.13;36.19;155.35;61.69;96.49;38.31;107.68;42.76;87.11;34.59;57.04;22.65;0;2
orange;;dynous;Steam;76561198083323936;4770;Dominus;258;106;0;0;1;1;6;4;1;0;282;57.9;1370;1055;315;15;29;218;182;36;3;3;20.67;36.8;69;465;117;1401;331383;143.94;56.41;99.46;38.98;11.78;4.62;169.62;66.47;79.59;31.19;5.97;2.34;3.81;0.16;24;139;43.3;2971;3081;2839;171.08;67.04;84.11;32.96;191.15;74.91;64.03;25.09;155.47;60.92;60.8;23.83;38.92;15.25;0;1
orange;;Castino;Steam;76561198255363651;403;Dominus;258;68;0;0;0;0;6;4;1;0;532;54.1;2198;1737;461;25;33;752;532;220;8;19;35.82;20.59;918;765;267;1799;427191;75.12;29.1;100.41;38.89;82.65;32.01;169.5;65.65;83.11;32.19;5.57;2.16;5.87;0.11;54;44.4;118;3534;3419;3671;109.05;42.24;149.13;57.76;123.99;48.02;134.19;51.98;85.1;32.96;74.01;28.66;99.08;38.37;5;0
