color;team name;player name;platform;player id;car id;car name;game duration;score;goals;assists;saves;shots;shots conceded;goals conceded;goals conceded while last defender;shooting percentage;bpm;avg boost amount;amount collected;amount collected big pads;amount collected small pads;count collected big pads;count collected small pads;amount stolen;amount stolen big pads;amount stolen small pads;count stolen big pads;count stolen small pads;0 boost time;100 boost time;amount used while supersonic;amount overfill total;amount overfill stolen;avg speed;total distance;time slow speed;percentage slow speed;time boost speed;percentage boost speed;time supersonic speed;percentage supersonic speed;time on ground;percentage on ground;time low in air;percentage low in air;time high in air;percentage high in air;time powerslide;avg powerslide time;count powerslide;time most back;time most forward;avg distance to ball;avg distance to ball has possession;avg distance to ball no possession;time behind ball;percentage behind ball;time in front of ball;percentage in front of ball;time defensive half;percentage defensive half;time offensive half;percentage offensive half;time defensive third;percentage defensive third;time neutral third;percentage neutral third;time offensive third;percentage offensive third;demos inflicted;demos taken
blue;;italic;Steam;76561198021360335;23;Octane;436;702;1;0;5;3;12;2;2;33.33;391;62.44;2766;2249;517;33;47;442;281;161;5;14;14.94;53.38;337;924;192;1521;623250;206.3;47.66;154.13;35.6;72.47;16.74;220.39;50.91;202.93;46.88;9.57;2.21;6.43;0.14;47;244;173.6;2503;2338;2613;325.51;75.19;107.38;24.81;291.32;67.3;141.57;32.7;232.52;53.71;113.25;26.16;87.12;20.13;1;1
blue;;Enway;Steam;76561198288512393;23;Octane;436;600;2;1;1;3;12;2;0;66.67;401;45.52;2687;1848;839;20;74;560;317;243;4;21;61.8;19.5;216;167;83;1466;605410;211.85;48.61;179.71;41.23;44.28;10.16;238.26;54.67;175.1;40.18;22.48;5.16;13.48;0.12;116;177.3;243.5;2296;2264;2338;314.77;72.22;121.07;27.78;268.13;61.52;167.71;38.48;190.89;43.8;146.12;33.53;98.83;22.68;1;0
orange;;neu;Steam;76561198156987808;23;Octane;436;396;1;1;0;8;6;3;2;12.5;466;46.13;3300;2583;717;28;66;545;371;174;4;16;62.97;33.22;465;222;35;1612;665419;166.48;38.3;184.41;42.43;83.78;19.27;211.98;48.77;201.89;46.45;20.78;4.78;7.4;0.06;116;190.1;236.1;2485;2261;2698;306.75;70.57;127.91;29.43;272.29;62.64;162.37;37.36;197.07;45.34;136.2;31.33;101.39;23.33;0;0
orange;;Sylv_anas;Steam;76561198211073463;4284;Fennec;436;380;1;0;1;4;6;3;1;25;408;48.17;2994;2122;872;24;70;601;358;243;4;15;53.34;44.35;289;292;41;1546;626796;194.28;45.27;166.92;38.89;68;15.84;242.63;56.53;179.06;41.72;7.51;1.75;8.86;0.1;93;234;180.8;2612;2492;2770;321.01;74.79;108.19;25.21;288.26;67.16;140.94;32.84;217.37;50.65;134.96;31.44;76.87;17.91;1;2
